Time,"CH 1, Ãþ¤ñ¿é¤J"
0.6145,-0.364685059
0.615,-0.001525879
0.6155,-0.113830566
0.616,-0.290527344
0.6165,-0.046691895
0.617,-0.161743164
0.6175,0.077209473
0.618,-0.367431641
0.6185,-0.311889648
0.619,-0.335388184
0.6195,-0.346374512
0.62,-0.470275879
0.6205,-0.086975098
0.621,-0.25970459
0.6215,-0.368041992
0.622,-0.276794434
0.6225,-0.102844238
0.623,-0.256347656
0.6235,-0.035400391
0.624,-0.368347168
0.6245,-0.41595459
0.625,-0.335083008
0.6255,-0.078125
0.626,0.055541992
0.6265,-0.436401367
0.627,-0.296630859
0.6275,-0.13885498
0.628,-0.260925293
0.6285,-0.364990234
0.629,-0.249633789
0.6295,-0.122375488
0.63,-0.209350586
0.6305,-0.438232422
0.631,-0.555725098
0.6315,-0.352783203
0.632,-0.067749023
0.6325,-0.387573242
0.633,-0.217285156
0.6335,-0.288696289
0.634,-0.100402832
0.6345,-0.316162109
0.635,-0.635375977
0.6355,-0.131225586
0.636,0.079040527
0.6365,-0.118408203
0.637,-0.391235352
0.6375,-0.319519043
0.638,-0.126342773
0.6385,-0.385131836
0.639,-0.320129395
0.6395,-0.288085938
0.64,-0.160522461
0.6405,0.021362305
0.641,-0.074157715
0.6415,-0.354614258
0.642,-0.304870605
0.6425,-0.154724121
0.643,-0.53894043
0.6435,-0.629577637
0.644,-0.20690918
0.6445,-0.056152344
0.645,-0.256958008
0.6455,-0.402526855
0.646,-0.247497559
0.6465,0.117797852
0.647,-0.333251953
0.6475,-0.16204834
0.648,-0.065917969
0.6485,-0.085144043
0.649,-0.226135254
0.6495,0.051879883
0.65,-0.289001465
0.6505,-0.384216309
0.651,-0.587463379
0.6515,-0.409545898
0.652,-0.250549316
0.6525,-0.195007324
0.653,-0.213623047
0.6535,-0.110168457
0.654,-0.357055664
0.6545,-0.216369629
0.655,0.108032227
0.6555,-0.179443359
0.656,-0.272521973
0.6565,-0.20111084
0.657,-0.042419434
0.6575,-0.260620117
0.658,-0.091247559
0.6585,-0.055847168
0.659,-0.363464355
0.6595,-0.255432129
0.66,-0.347900391
0.6605,-0.06072998
0.661,-0.083007813
0.6615,-0.257873535
0.662,0.03692627
0.6625,-0.286560059
0.663,-0.263977051
0.6635,-0.403747559
0.664,-0.179138184
0.6645,-0.35949707
0.665,-0.07232666
0.6655,-0.405883789
0.666,-0.224304199
0.6665,-0.034484863
0.667,0.187072754
0.6675,-0.180358887
0.668,-0.209960938
0.6685,-0.158996582
0.669,-0.085754395
0.6695,-0.469055176
0.67,-0.458374023
0.6705,-0.312805176
0.671,-0.222473145
0.6715,-0.104064941
0.672,-0.133666992
0.6725,-0.184326172
0.673,-0.169067383
0.6735,0.140991211
0.674,-0.10559082
0.6745,-0.441894531
0.675,-0.333557129
0.6755,-0.079650879
0.676,-0.470581055
0.6765,-0.279846191
0.677,0.045471191
0.6775,0.052490234
0.678,-0.452880859
0.6785,-0.30090332
0.679,-0.180358887
0.6795,-0.134277344
0.68,-0.539855957
0.6805,-0.415649414
0.681,-0.567932129
0.6815,-0.672912598
0.682,-0.42755127
0.6825,-0.402832031
0.683,-0.310058594
0.6835,-0.20904541
0.684,-0.171813965
0.6845,-0.335388184
0.685,-0.227966309
0.6855,-0.104064941
0.686,-0.146484375
0.6865,-0.458984375
0.687,-0.699462891
0.6875,-0.535583496
0.688,-0.15045166
0.6885,-0.671081543
0.689,-0.525817871
0.6895,-0.120849609
0.69,-0.277404785
0.6905,-0.536193848
0.691,-0.592041016
0.6915,-0.533752441
0.692,-0.41809082
0.6925,-0.507202148
0.693,-0.381774902
0.6935,-0.256347656
0.694,-0.113830566
0.6945,-0.21697998
0.695,-0.094604492
0.6955,-0.330200195
0.696,-0.283508301
0.6965,-0.359802246
0.697,-0.624084473
0.6975,-0.492248535
0.698,-0.303649902
0.6985,-0.461730957
0.699,-0.453186035
0.6995,-0.442199707
0.7,-0.174255371
0.7005,0.18737793
0.701,0.049743652
0.7015,-0.222167969
0.702,-0.188293457
0.7025,-0.184631348
0.703,-0.461425781
0.7035,-0.359191895
0.704,-0.563049316
0.7045,-0.267944336
0.705,-0.453491211
0.7055,-0.367126465
0.706,-0.417785645
0.7065,-0.007629395
0.707,-0.263977051
0.7075,-0.315856934
0.708,0.107727051
0.7085,0.048217773
0.709,-0.003356934
0.7095,-0.147399902
0.71,-0.000305176
0.7105,-0.17791748
0.711,-0.409851074
0.7115,-0.269775391
0.712,-0.146484375
0.7125,-0.31463623
0.713,-0.158996582
0.7135,-0.06652832
0.714,-0.104370117
0.7145,0.14831543
0.715,0.145874023
0.7155,-0.132751465
0.716,-0.249938965
0.7165,0.03112793
0.717,0.085754395
0.7175,-0.235290527
0.718,0.08605957
0.7185,-0.169677734
0.719,0.017089844
0.7195,-0.36529541
0.72,0.057067871
0.7205,0.169372559
0.721,0.128173828
0.7215,-0.198669434
0.722,0.056762695
0.7225,0.146789551
0.723,0.121459961
0.7235,-0.125732422
0.724,0.012512207
0.7245,0.00579834
0.725,0.368041992
0.7255,0.095825195
0.726,0.202331543
0.7265,-0.092773438
0.727,0.263061523
0.7275,0.160217285
0.728,-0.104370117
0.7285,-0.050354004
0.729,0.149841309
0.7295,0.275878906
0.73,-0.010375977
0.7305,-0.024108887
0.731,0.18737793
0.7315,0.087890625
0.732,0.004272461
0.7325,0.014953613
0.733,-0.068664551
0.7335,0.352783203
0.734,0.205688477
0.7345,-0.047607422
0.735,-0.015869141
0.7355,0.199279785
0.736,0.18157959
0.7365,0.143432617
0.737,0.05859375
0.7375,0.243835449
0.738,0.078430176
0.7385,-0.018310547
0.739,0.05859375
0.7395,0.279541016
0.74,-0.102844238
0.7405,-0.076293945
0.741,-0.093688965
0.7415,0.113525391
0.742,-0.015258789
0.7425,-0.106506348
0.743,-0.092163086
0.7435,0.050964355
0.744,0.276489258
0.7445,0.245056152
0.745,0.216369629
0.7455,0.018310547
0.746,0.184936523
0.7465,0.047302246
0.747,-0.121459961
0.7475,0.020446777
0.748,-0.231628418
0.7485,-0.289001465
0.749,-0.016174316
0.7495,0.023498535
0.75,-0.032348633
0.7505,-0.239257813
0.751,0.227661133
0.7515,0.051269531
0.752,0.108337402
0.7525,-0.113830566
0.753,0.054626465
0.7535,0.079040527
0.754,-0.163574219
0.7545,-0.178222656
0.755,-0.009155273
0.7555,-0.134887695
0.756,-0.091552734
0.7565,0.082702637
0.757,-0.116271973
0.7575,-0.094299316
0.758,0.346069336
0.7585,0.100402832
0.759,-0.555419922
0.7595,-0.510864258
0.76,0.137023926
0.7605,0.047607422
0.761,-0.37689209
0.7615,-0.221252441
0.762,0.044555664
0.7625,0.050048828
0.763,-0.216674805
0.7635,0.022277832
0.764,-0.087585449
0.7645,-0.181274414
0.765,-0.159606934
0.7655,-0.242919922
0.766,-0.266723633
0.7665,0.056152344
0.767,-0.216064453
0.7675,-0.289611816
0.768,-0.052490234
0.7685,-0.023803711
0.769,-0.26184082
0.7695,-0.426025391
0.77,-0.20111084
0.7705,0.023803711
0.771,-0.054016113
0.7715,-0.113830566
0.772,-0.111083984
0.7725,-0.014038086
0.773,-0.187988281
0.7735,-0.191345215
0.774,-0.454101563
0.7745,-0.320129395
0.775,-0.065307617
0.7755,-0.386657715
0.776,0.070495605
0.7765,0.14831543
0.777,0.322875977
0.7775,-0.074462891
0.778,-0.164489746
0.7785,-0.124511719
0.779,0.159912109
0.7795,-0.173034668
0.78,-0.268554688
0.7805,-0.193786621
0.781,0.09552002
0.7815,-0.344543457
0.782,-0.210571289
0.7825,-0.053710938
0.783,0.018310547
0.7835,-0.167541504
0.784,-0.271606445
0.7845,0.08392334
0.785,-0.015563965
0.7855,0.198974609
0.786,-0.004577637
0.7865,-0.216369629
0.787,-0.159606934
0.7875,0.111083984
0.788,-0.055541992
0.7885,-0.523376465
0.789,-0.394592285
0.7895,-0.047302246
0.79,-0.244445801
0.7905,-0.140991211
0.791,-0.083007813
0.7915,0.108947754
0.792,-0.249023438
0.7925,0.191040039
0.793,0.079650879
0.7935,-0.294189453
0.794,-0.320129395
0.7945,-0.032348633
0.795,-0.186767578
0.7955,-0.180358887
0.796,-0.321655273
0.7965,-0.01373291
0.797,-0.262451172
0.7975,-0.079345703
0.798,-0.292053223
0.7985,-0.249023438
0.799,-0.13458252
0.7995,-0.134887695
0.8,-0.259399414
0.8005,-0.528869629
0.801,0.153503418
0.8015,-0.321044922
0.802,-0.163269043
0.8025,-0.284118652
0.803,-0.270996094
0.8035,-0.095825195
0.804,-0.116882324
0.8045,-0.223693848
0.805,-0.178222656
0.8055,-0.296325684
0.806,-0.132141113
0.8065,-0.24597168
0.807,-0.285339355
0.8075,-0.213928223
0.808,0.032348633
0.8085,-0.296020508
0.809,-0.395202637
0.8095,-0.198974609
0.81,-0.038757324
0.8105,-0.474853516
0.811,-0.39642334
0.8115,-0.248718262
0.812,-0.04486084
0.8125,-0.507507324
0.813,-0.448913574
0.8135,-0.308227539
0.814,-0.305480957
0.8145,-0.442199707
0.815,-0.21270752
0.8155,-0.504760742
0.816,-0.436401367
0.8165,-0.198669434
0.817,-0.279846191
0.8175,-0.610351563
0.818,-0.057678223
0.8185,-0.30456543
0.819,-0.645751953
0.8195,-0.747070313
0.82,-0.526123047
0.8205,-0.219116211
0.821,-0.651550293
0.8215,-0.601501465
0.822,-0.42388916
0.8225,-0.247497559
0.823,-0.737609863
0.8235,-0.429992676
0.824,-0.43182373
0.8245,-0.502624512
0.825,-0.712890625
0.8255,-0.540771484
0.826,-0.299377441
0.8265,-0.478210449
0.827,-0.78338623
0.8275,-0.588989258
0.828,-0.726013184
0.8285,-0.544128418
0.829,-0.428771973
0.8295,-0.420837402
0.83,-0.563354492
0.8305,-0.405578613
0.831,-0.327148438
0.8315,-0.770263672
0.832,-0.755004883
0.8325,-0.686340332
0.833,-0.932617188
0.8335,-0.757751465
0.834,-0.469665527
0.8345,-0.696716309
0.835,-0.641479492
0.8355,-0.838928223
0.836,-0.467834473
0.8365,-0.540466309
0.837,-0.399169922
0.8375,-0.699768066
0.838,-0.649108887
0.8385,-0.840148926
0.839,-0.616149902
0.8395,-0.634460449
0.84,-0.695800781
0.8405,-0.466918945
0.841,-0.544433594
0.8415,-0.707092285
0.842,-0.596923828
0.8425,-0.378417969
0.843,-0.43182373
0.8435,-0.921630859
0.844,-0.449829102
0.8445,-0.470275879
0.845,-0.56427002
0.8455,-0.73638916
0.846,-0.710449219
0.8465,-0.580749512
0.847,-0.721740723
0.8475,-0.483093262
0.848,-0.468139648
0.8485,-0.762939453
0.849,-0.469665527
0.8495,-0.178222656
0.85,-0.552978516
0.8505,-0.844116211
0.851,-0.836181641
0.8515,-0.530395508
0.852,-0.698852539
0.8525,-0.528259277
0.853,-0.556030273
0.8535,-0.30456543
0.854,-0.814208984
0.8545,-0.549316406
0.855,-0.39276123
0.8555,-0.467529297
0.856,-0.758972168
0.8565,-0.758056641
0.857,-0.622253418
0.8575,-0.347900391
0.858,-0.27923584
0.8585,-0.470581055
0.859,-0.552978516
0.8595,-0.408325195
0.86,-0.471496582
0.8605,-0.444946289
0.861,-0.682983398
0.8615,-0.493774414
0.862,-0.258789063
0.8625,-0.686950684
0.863,-0.707092285
0.8635,-0.380859375
0.864,-0.261535645
0.8645,-0.683898926
0.865,-0.448608398
0.8655,-0.379333496
0.866,-0.25604248
0.8665,-0.437011719
0.867,-0.559997559
0.8675,-0.609436035
0.868,-0.442199707
0.8685,-0.573120117
0.869,-0.718994141
0.8695,-0.776672363
0.87,-0.432128906
0.8705,-0.386657715
0.871,-0.536193848
0.8715,-0.416870117
0.872,-0.277404785
0.8725,-0.377807617
0.873,-0.654296875
0.8735,-0.275878906
0.874,-0.250244141
0.8745,-0.595397949
0.875,-0.495300293
0.8755,-0.473022461
0.876,-0.748291016
0.8765,-0.108032227
0.877,-0.191955566
0.8775,-0.399780273
0.878,-0.520629883
0.8785,-0.184020996
0.879,-0.338745117
0.8795,-0.38848877
0.88,-0.448608398
0.8805,-0.212097168
0.881,-0.409240723
0.8815,-0.559692383
0.882,-0.207824707
0.8825,-0.132446289
0.883,-0.708007813
0.8835,-0.265197754
0.884,-0.405273438
0.8845,0.227661133
0.885,-0.444641113
0.8855,-0.249023438
0.886,-0.206604004
0.8865,-0.290222168
0.887,-0.559082031
0.8875,-0.456848145
0.888,-0.359802246
0.8885,-0.548095703
0.889,-0.481872559
0.8895,-0.286560059
0.89,-0.502624512
0.8905,-0.254211426
0.891,-0.15625
0.8915,-0.277709961
0.892,-0.517272949
0.8925,-0.073852539
0.893,-0.028381348
0.8935,-0.68359375
0.894,-0.609436035
0.8945,-0.388183594
0.895,-0.267944336
0.8955,-0.670166016
0.896,-0.463867188
0.8965,-0.230407715
0.897,-0.267028809
0.8975,-0.506896973
0.898,-0.177307129
0.8985,-0.131225586
0.899,-0.141601563
0.8995,-0.54473877
0.9,-0.525817871
0.9005,-0.617370605
0.901,-0.223693848
0.9015,-0.479125977
0.902,-0.644226074
0.9025,-0.482788086
0.903,-0.296630859
0.9035,-0.362243652
0.904,-0.552368164
0.9045,-0.422363281
0.905,-0.186157227
0.9055,-0.297546387
0.906,-0.442810059
0.9065,-0.471496582
0.907,-0.398864746
0.9075,-0.461120605
0.908,-0.494995117
0.9085,-0.521240234
0.909,-0.106811523
0.9095,0.00213623
0.91,-0.677185059
0.9105,-0.515441895
0.911,-0.528564453
0.9115,-0.122070313
0.912,-0.25604248
0.9125,-0.461425781
0.913,-0.535583496
0.9135,-0.29296875
0.914,-0.527038574
0.9145,-0.491333008
0.915,-0.487365723
0.9155,-0.345153809
0.916,-0.685119629
0.9165,-0.294189453
0.917,-0.369567871
0.9175,-0.327453613
0.918,-0.232849121
0.9185,-0.558166504
0.919,-0.440368652
0.9195,-0.606994629
0.92,-0.397644043
0.9205,-0.305480957
0.921,-0.497131348
0.9215,-0.517272949
0.922,-0.284423828
0.9225,-0.30456543
0.923,-0.648498535
0.9235,-0.250854492
0.924,-0.25604248
0.9245,-0.516662598
0.925,-0.47454834
0.9255,-0.21697998
0.926,-0.387573242
0.9265,-0.842285156
0.927,-0.578308105
0.9275,-0.331420898
0.928,-0.380249023
0.9285,-0.578308105
0.929,-0.293884277
0.9295,-0.346679688
0.93,-0.360717773
0.9305,-0.433654785
0.931,-0.216674805
0.9315,-0.449829102
0.932,-0.393371582
0.9325,-0.364074707
0.933,-0.604248047
0.9335,-0.462341309
0.934,-0.393066406
0.9345,-0.62286377
0.935,-0.748291016
0.9355,-0.286254883
0.936,-0.198669434
0.9365,-0.230712891
0.937,-0.436706543
0.9375,-0.473327637
0.938,-0.31463623
0.9385,-0.262451172
0.939,-0.480957031
0.9395,-0.250549316
0.94,-0.405273438
0.9405,-0.225524902
0.941,-0.631408691
0.9415,-0.403137207
0.942,-0.278930664
0.9425,-0.171813965
0.943,-0.668029785
0.9435,-0.577392578
0.944,-0.328369141
0.9445,-0.076599121
0.945,-0.382385254
0.9455,-0.45715332
0.946,-0.332641602
0.9465,-0.10345459
0.947,-0.494995117
0.9475,-0.396728516
0.948,-0.351867676
0.9485,-0.358886719
0.949,-0.455322266
0.9495,-0.438842773
0.95,-0.366821289
0.9505,-0.302429199
0.951,-0.207824707
0.9515,-0.549621582
0.952,-0.334472656
0.9525,-0.065002441
0.953,0
0.9535,-0.287780762
0.954,-0.465393066
0.9545,-0.313110352
0.955,0.058898926
0.9555,-0.503845215
0.956,-0.47088623
0.9565,-0.285339355
0.957,-0.293884277
0.9575,-0.395507813
0.958,-0.142211914
0.9585,-0.343322754
0.959,-0.25970459
0.9595,-0.721740723
0.96,-0.190429688
0.9605,-0.104370117
0.961,-0.176086426
0.9615,-0.261230469
0.962,-0.233764648
0.9625,-0.462341309
0.963,-0.335693359
0.9635,-0.235595703
0.964,-0.302124023
0.9645,-0.556030273
0.965,-0.354309082
0.9655,-0.263977051
0.966,-0.281677246
0.9665,-0.34942627
0.967,-0.282592773
0.9675,-0.285339355
0.968,-0.347595215
0.9685,-0.320739746
0.969,0.032653809
0.9695,-0.268859863
0.97,-0.486755371
0.9705,-0.281677246
0.971,-0.381469727
0.9715,-0.242004395
0.972,-0.487365723
0.9725,-0.275268555
0.973,-0.416870117
0.9735,0.141296387
0.974,-0.164794922
0.9745,-0.34576416
0.975,-0.265197754
0.9755,-0.158081055
0.976,-0.56854248
0.9765,-0.260925293
0.977,-0.151062012
0.9775,-0.205078125
0.978,-0.481872559
0.9785,-0.430297852
0.979,-0.199890137
0.9795,-0.161437988
0.98,-0.235595703
0.9805,-0.260009766
0.981,-0.23223877
0.9815,-0.260314941
0.982,0.083312988
0.9825,-0.307617188
0.983,-0.557556152
0.9835,-0.207214355
0.984,-0.09552002
0.9845,-0.349121094
0.985,-0.254821777
0.9855,-0.203552246
0.986,-0.015869141
0.9865,-0.386047363
0.987,-0.256958008
0.9875,-0.227050781
0.988,-0.037841797
0.9885,-0.460510254
0.989,-0.264587402
0.9895,-0.109863281
0.99,-0.27557373
0.9905,-0.451965332
0.991,-0.427246094
0.9915,-0.37689209
0.992,-0.119018555
0.9925,-0.442810059
0.993,-0.081176758
0.9935,-0.491943359
0.994,0.17364502
0.9945,-0.007019043
0.995,-0.247192383
0.9955,-0.437927246
0.996,-0.278015137
0.9965,0.013122559
0.997,-0.419921875
0.9975,-0.478210449
0.998,-0.094604492
0.9985,-0.279846191
0.999,-0.460205078
0.9995,-0.314941406
1,-0.177612305
1.0005,-0.414733887
1.001,-0.465393066
1.0015,-0.642700195
1.002,-0.277099609
1.0025,-0.208435059
1.003,-0.406799316
1.0035,-0.244750977
1.004,-0.471496582
1.0045,-0.255126953
1.005,-0.263061523
1.0055,-0.420227051
1.006,-0.500488281
1.0065,-0.136108398
1.007,-0.359191895
1.0075,-0.450744629
1.008,-0.350952148
1.0085,-0.16418457
1.009,-0.341186523
1.0095,-0.111999512
1.01,-0.413818359
1.0105,-0.252380371
1.011,-0.237426758
1.0115,-0.31463623
1.012,-0.31036377
1.0125,-0.43762207
1.013,-0.198059082
1.0135,-0.419616699
1.014,-0.414123535
1.0145,-0.509338379
1.015,-0.14251709
1.0155,-0.463256836
1.016,-0.438842773
1.0165,-0.112304688
1.017,-0.028381348
1.0175,-0.438537598
1.018,-0.049438477
1.0185,-0.306091309
1.019,-0.216674805
1.0195,-0.650634766
1.02,-0.40222168
1.0205,-0.23223877
1.021,-0.321655273
1.0215,-0.501403809
1.022,-0.465393066
1.0225,-0.337219238
1.023,-0.363769531
1.0235,-0.267333984
1.024,-0.368652344
1.0245,-0.306396484
1.025,-0.229797363
1.0255,0.006408691
1.026,-0.517578125
1.0265,-0.445251465
1.027,-0.459289551
1.0275,-0.240783691
1.028,-0.75012207
1.0285,-0.545349121
1.029,-0.331420898
1.0295,-0.169677734
1.03,-0.633239746
1.0305,-0.333557129
1.031,-0.16418457
1.0315,-0.314025879
1.032,-0.481567383
1.0325,-0.34942627
1.033,-0.38848877
1.0335,-0.208435059
1.034,-0.353088379
1.0345,-0.527954102
1.035,-0.66986084
1.0355,-0.144042969
1.036,-0.308837891
1.0365,-0.40802002
1.037,-0.448303223
1.0375,-0.360412598
1.038,-0.143432617
1.0385,-0.381774902
1.039,-0.454711914
1.0395,-0.273132324
1.04,-0.397033691
1.0405,-0.377502441
1.041,-0.489501953
1.0415,-0.310668945
1.042,-0.14831543
1.0425,-0.44921875
1.043,-0.829162598
1.0435,-0.368041992
1.044,0.048828125
1.0445,-0.324707031
1.045,-0.359191895
1.0455,-0.47088623
1.046,-0.233459473
1.0465,-0.292663574
1.047,-0.434875488
1.0475,-0.34362793
1.048,-0.191955566
1.0485,-0.56060791
1.049,-0.31463623
1.0495,-0.20690918
1.05,-0.153198242
1.0505,-0.38848877
1.051,-0.469360352
1.0515,-0.439147949
1.052,-0.126953125
1.0525,-0.055236816
1.053,-0.211486816
1.0535,-0.34362793
1.054,-0.580749512
1.0545,-0.239257813
1.055,-0.252685547
1.0555,-0.417480469
1.056,-0.372314453
1.0565,-0.245666504
1.057,-0.601501465
1.0575,-0.231018066
1.058,-0.104064941
1.0585,-0.094604492
1.059,-0.601806641
1.0595,-0.303039551
1.06,-0.25390625
1.0605,-0.321655273
1.061,-0.618286133
1.0615,-0.332641602
1.062,-0.229492188
1.0625,-0.483703613
1.063,-0.583496094
1.0635,-0.3125
1.064,-0.291442871
1.0645,-0.428771973
1.065,-0.434265137
1.0655,-0.463562012
1.066,-0.55267334
1.0665,-0.225219727
1.067,-0.469970703
1.0675,-0.653076172
1.068,-0.610351563
1.0685,-0.09979248
1.069,-0.252685547
1.0695,-0.660095215
1.07,-0.577087402
1.0705,-0.247802734
1.071,-0.216064453
1.0715,-0.619812012
1.072,-0.48614502
1.0725,-0.305480957
1.073,-0.149536133
1.0735,-0.220031738
1.074,-0.249023438
1.0745,-0.472717285
1.075,-0.159301758
1.0755,-0.271911621
1.076,-0.566101074
1.0765,0.027770996
1.077,-0.169677734
1.0775,-0.416564941
1.078,-0.531005859
1.0785,-0.480651855
1.079,-0.242004395
1.0795,-0.405273438
1.08,-0.473327637
1.0805,-0.337524414
1.081,-0.171813965
1.0815,-0.33203125
1.082,-0.432128906
1.0825,-0.448913574
1.083,-0.384216309
1.0835,-0.230712891
1.084,-0.210876465
1.0845,-0.517578125
1.085,-0.132446289
1.0855,-0.151062012
1.086,-0.413513184
1.0865,-0.54473877
1.087,-0.466308594
1.0875,-0.147094727
1.088,-0.347900391
1.0885,-0.46081543
1.089,-0.386962891
1.0895,-0.081176758
1.09,-0.558166504
1.0905,-0.427246094
1.091,-0.382995605
1.0915,-0.245666504
1.092,-0.267028809
1.0925,-0.354003906
1.093,-0.086975098
1.0935,-0.29510498
1.094,-0.273132324
1.0945,-0.191955566
1.095,-0.269775391
1.0955,-0.338134766
1.096,-0.157775879
1.0965,-0.1171875
1.097,-0.403137207
1.0975,-0.278320313
1.098,-0.151062012
1.0985,-0.204772949
1.099,-0.292663574
1.0995,-0.141601563
1.1,-0.286254883
1.1005,-0.406188965
1.101,-0.135498047
1.1015,0.19744873
1.102,0.039367676
1.1025,-0.535583496
1.103,-0.148925781
1.1035,-0.04699707
1.104,-0.096435547
1.1045,-0.22857666
1.105,0.039672852
1.1055,-0.252380371
1.106,-0.156860352
1.1065,-0.237426758
1.107,-0.16784668
1.1075,-0.242614746
1.108,0.101013184
1.1085,-0.238647461
1.109,-0.273132324
1.1095,-0.090942383
1.11,0.183410645
1.1105,-0.189819336
1.111,-0.223693848
1.1115,-0.149841309
1.112,0.071716309
1.1125,-0.053710938
1.113,-0.152587891
1.1135,-0.106811523
1.114,-0.073852539
1.1145,0.041809082
1.115,-0.343017578
1.1155,-0.17791748
1.116,-0.175170898
1.1165,0.059204102
1.117,-0.368652344
1.1175,-0.03326416
1.118,0.042419434
1.1185,0.116271973
1.119,-0.407409668
1.1195,-0.24230957
1.12,-0.120849609
1.1205,0.216369629
1.121,-0.238342285
1.1215,-0.163879395
1.122,-0.12878418
1.1225,-0.012207031
1.123,-0.398864746
1.1235,-0.156860352
1.124,-0.254516602
1.1245,-0.204467773
1.125,-0.290222168
1.1255,-0.129089355
1.126,-0.306396484
1.1265,-0.062561035
1.127,0.177001953
1.1275,0.097351074
1.128,-0.433959961
1.1285,-0.174865723
1.129,0.077514648
1.1295,-0.200805664
1.13,-0.407104492
1.1305,-0.247497559
1.131,0.069580078
1.1315,-0.350341797
1.132,-0.210571289
1.1325,-0.014343262
1.133,-0.22064209
1.1335,-0.210876465
1.134,-0.03326416
1.1345,-0.232543945
1.135,-0.276489258
1.1355,-0.321655273
1.136,-0.010375977
1.1365,-0.219421387
1.137,-0.176696777
1.1375,-0.244445801
1.138,-0.16418457
1.1385,-0.437011719
1.139,-0.223999023
1.1395,-0.198364258
1.14,-0.419311523
1.1405,-0.379943848
1.141,-0.113220215
1.1415,-0.316467285
1.142,-0.101318359
1.1425,-0.098876953
1.143,-0.379943848
1.1435,-0.350952148
1.144,-0.27923584
1.1445,-0.279541016
1.145,-0.339050293
1.1455,-0.240478516
1.146,-0.402832031
1.1465,-0.267028809
1.147,-0.447692871
1.1475,-0.095825195
1.148,-0.204772949
1.1485,-0.416564941
1.149,-0.291137695
1.1495,-0.145263672
1.15,-0.375366211
1.1505,-0.405273438
1.151,-0.20904541
1.1515,-0.048522949
1.152,-0.301208496
1.1525,-0.28717041
1.153,-0.208740234
1.1535,-0.232849121
1.154,-0.642089844
1.1545,-0.572814941
1.155,-0.303039551
1.1555,-0.478210449
1.156,-0.515136719
1.1565,-0.475463867
1.157,-0.537109375
1.1575,-0.104980469
1.158,-0.136413574
1.1585,-0.534667969
1.159,-0.83404541
1.1595,-0.317687988
1.16,-0.235595703
1.1605,-0.477905273
1.161,-0.5078125
1.1615,-0.41809082
1.162,-0.176696777
1.1625,-0.729064941
1.163,-0.500793457
1.1635,-0.392150879
1.164,-0.322875977
1.1645,-0.689086914
1.165,-0.356750488
1.1655,-0.37689209
1.166,-0.456542969
1.1665,-0.595397949
1.167,-0.589294434
1.1675,-0.671386719
1.168,-0.4296875
1.1685,-0.252685547
1.169,-0.559692383
1.1695,-0.687561035
1.17,-0.516357422
1.1705,-0.305175781
1.171,-0.59967041
1.1715,-0.634460449
1.172,-0.480041504
