Time,"CH 1, Ãþ¤ñ¿é¤J"
2.8135,0.110168457
2.814,0.190734863
2.8145,0.189208984
2.815,0.204467773
2.8155,0.235900879
2.816,0.120239258
2.8165,0.288696289
2.817,0.289306641
2.8175,0.307006836
2.818,0.237121582
2.8185,0.052490234
2.819,0.169372559
2.8195,0.137023926
2.82,0.094299316
2.8205,0.176086426
2.821,0.08026123
2.8215,0.093383789
2.822,0.025024414
2.8225,0.096130371
2.823,0.013427734
2.8235,0.075378418
2.824,0.063781738
2.8245,-0.07598877
2.825,-0.054626465
2.8255,-0.049743652
2.826,-0.038146973
2.8265,0.12512207
2.827,-0.067749023
2.8275,0.001831055
2.828,0.045776367
2.8285,-0.03112793
2.829,0.059509277
2.8295,-0.061645508
2.83,0.057678223
2.8305,0.020141602
2.831,0.08026123
2.8315,0.055541992
2.832,-0.023498535
2.8325,0.101928711
2.833,0.097351074
2.8335,0.149536133
2.834,0.117797852
2.8345,-0.027770996
2.835,0.0390625
2.8355,0.040893555
2.836,-0.015258789
2.8365,0.071716309
2.837,-0.042114258
2.8375,0.025024414
2.838,-0.003662109
2.8385,0.02166748
2.839,-0.029296875
2.8395,0.04486084
2.84,-0.018920898
2.8405,-0.052185059
2.841,-0.055541992
2.8415,-0.058288574
2.842,-0.035095215
2.8425,-0.034790039
2.843,-0.080871582
2.8435,0.010986328
2.844,0.058898926
2.8445,0.010375977
2.845,0.114746094
2.8455,0.016784668
2.846,0.054626465
2.8465,0.110778809
2.847,0.205688477
2.8475,0.137634277
2.848,0.102844238
2.8485,0.198059082
2.849,0.115661621
2.8495,0.233764648
2.85,0.194702148
2.8505,0.124206543
2.851,0.165405273
2.8515,0.08605957
2.852,0.13092041
2.8525,0.177612305
2.853,0.092468262
2.8535,0.148620605
2.854,0.174560547
2.8545,0.162963867
2.855,0.048828125
2.8555,0.208129883
2.856,0.156555176
2.8565,0.155639648
2.857,0.225830078
2.8575,0.17791748
2.858,0.160522461
2.8585,0.19317627
2.859,0.134887695
2.8595,0.259094238
2.86,0.309143066
2.8605,0.222167969
2.861,0.338439941
2.8615,0.234680176
2.862,0.275878906
2.8625,0.330505371
2.863,0.246887207
2.8635,0.387573242
2.864,0.358886719
2.8645,0.410461426
2.865,0.346984863
2.8655,0.399169922
2.866,0.382385254
2.8665,0.357666016
2.867,0.348815918
2.8675,0.26763916
2.868,0.360717773
2.8685,0.419006348
2.869,0.351867676
2.8695,0.413208008
2.87,0.364074707
2.8705,0.361633301
2.871,0.470581055
2.8715,0.39642334
2.872,0.361938477
2.8725,0.330505371
2.873,0.343933105
2.8735,0.329284668
2.874,0.373535156
2.8745,0.396118164
2.875,0.401306152
2.8755,0.48034668
2.876,0.511169434
2.8765,0.402832031
2.877,0.500793457
2.8775,0.349121094
2.878,0.39276123
2.8785,0.440368652
2.879,0.337524414
2.8795,0.426025391
2.88,0.495300293
2.8805,0.450439453
2.881,0.387268066
2.8815,0.440673828
2.882,0.334777832
2.8825,0.37689209
2.883,0.338134766
2.8835,0.216064453
2.884,0.303039551
2.8845,0.350036621
2.885,0.315856934
2.8855,0.385742188
2.886,0.295410156
2.8865,0.318603516
2.887,0.38482666
2.8875,0.269775391
2.888,0.383605957
2.8885,0.208435059
2.889,0.25390625
2.8895,0.226745605
2.89,0.251464844
2.8905,0.235900879
2.891,0.277404785
2.8915,0.334472656
2.892,0.32989502
2.8925,0.392150879
2.893,0.289306641
2.8935,0.105285645
2.894,0.157470703
2.8945,0.198364258
2.895,0.10925293
2.8955,0.197753906
2.896,0.088500977
2.8965,0.171508789
2.897,0.10559082
2.8975,0.13092041
2.898,0.034179688
2.8985,0.043640137
2.899,0.005493164
2.8995,-0.106201172
2.9,-0.043640137
2.9005,-0.132446289
2.901,-0.092468262
2.9015,0.085144043
2.902,-0.079650879
2.9025,-0.055236816
2.903,-0.010986328
2.9035,-0.103149414
2.904,-0.025024414
2.9045,-0.151672363
2.905,-0.162353516
2.9055,-0.126953125
2.906,-0.114440918
2.9065,-0.115661621
2.907,-0.152587891
2.9075,-0.083007813
2.908,-0.054931641
2.9085,-0.02532959
2.909,-0.088806152
2.9095,-0.256652832
2.91,-0.218505859
2.9105,-0.257568359
2.911,-0.288391113
2.9115,-0.22277832
2.912,-0.328063965
2.9125,-0.252990723
2.913,-0.361938477
2.9135,-0.350646973
2.914,-0.390319824
2.9145,-0.364685059
2.915,-0.392150879
2.9155,-0.439758301
2.916,-0.465393066
2.9165,-0.498657227
2.917,-0.445556641
2.9175,-0.487365723
2.918,-0.500488281
2.9185,-0.40435791
2.919,-0.363464355
2.9195,-0.461120605
2.92,-0.336303711
2.9205,-0.452270508
2.921,-0.361328125
2.9215,-0.413208008
2.922,-0.382995605
2.9225,-0.370788574
2.923,-0.384521484
2.9235,-0.33996582
2.924,-0.379638672
2.9245,-0.248718262
2.925,-0.32409668
2.9255,-0.311889648
2.926,-0.356140137
2.9265,-0.516967773
2.927,-0.45715332
2.9275,-0.358886719
2.928,-0.47668457
2.9285,-0.422668457
2.929,-0.509643555
2.9295,-0.491027832
2.93,-0.53894043
2.9305,-0.487365723
2.931,-0.516967773
2.9315,-0.545959473
2.932,-0.45715332
2.9325,-0.461120605
2.933,-0.513305664
2.9335,-0.520629883
2.934,-0.537414551
2.9345,-0.391540527
2.935,-0.399475098
2.9355,-0.415649414
2.936,-0.327758789
2.9365,-0.440673828
2.937,-0.35736084
2.9375,-0.340881348
2.938,-0.370178223
2.9385,-0.333251953
2.939,-0.289916992
2.9395,-0.267944336
2.94,-0.365600586
2.9405,-0.280151367
2.941,-0.281982422
2.9415,-0.259094238
2.942,-0.271606445
2.9425,-0.391235352
2.943,-0.328674316
2.9435,-0.307617188
2.944,-0.401916504
2.9445,-0.288391113
2.945,-0.370788574
2.9455,-0.316772461
2.946,-0.264587402
2.9465,-0.30456543
2.947,-0.292358398
2.9475,-0.381469727
2.948,-0.296630859
2.9485,-0.272216797
2.949,-0.267333984
2.9495,-0.309753418
2.95,-0.321350098
2.9505,-0.195007324
2.951,-0.187683105
2.9515,-0.172424316
2.952,-0.082702637
2.9525,-0.227966309
2.953,-0.135192871
2.9535,-0.133972168
2.954,-0.16204834
2.9545,-0.081176758
2.955,-0.071411133
2.9555,-0.054931641
2.956,-0.126953125
2.9565,-0.062255859
2.957,-0.107116699
2.9575,-0.079956055
2.958,-0.07232666
2.9585,-0.173034668
2.959,-0.102539063
2.9595,-0.014648438
2.96,-0.108337402
2.9605,0.046691895
2.961,-0.098876953
2.9615,-0.030517578
2.962,0.054931641
2.9625,-0.050354004
2.963,0.054626465
2.9635,-0.061035156
2.964,0.022277832
2.9645,-0.000610352
2.965,0.024719238
2.9655,0.048217773
2.966,0.026550293
2.9665,0.115661621
2.967,0.135498047
2.9675,0.191955566
2.968,0.171508789
2.9685,0.076904297
2.969,0.138549805
2.9695,0.109863281
2.97,0.078430176
2.9705,0.16998291
2.971,0.091552734
2.9715,0.155334473
2.972,0.079650879
2.9725,0.206298828
2.973,0.110168457
2.9735,0.169372559
2.974,0.146789551
2.9745,0.030212402
2.975,0.085144043
2.9755,0.063476563
2.976,0.133972168
2.9765,0.222167969
2.977,0.064697266
2.9775,0.177612305
2.978,0.188293457
2.9785,0.108032227
2.979,0.172119141
2.9795,0.038146973
2.98,0.16784668
2.9805,0.129089355
2.981,0.199279785
2.9815,0.205993652
2.982,0.137939453
2.9825,0.216369629
2.983,0.24017334
2.9835,0.299682617
2.984,0.268554688
2.9845,0.123291016
2.985,0.185852051
2.9855,0.123291016
2.986,0.124511719
2.9865,0.192260742
2.987,0.117492676
2.9875,0.197753906
2.988,0.080871582
2.9885,0.131835938
2.989,0.088195801
2.9895,0.122680664
2.99,0.112915039
2.9905,0.004272461
2.991,0.003356934
2.9915,-0.037841797
2.992,-0.010681152
2.9925,0.000305176
2.993,-0.007019043
2.9935,0.096130371
2.994,0.126037598
2.9945,0.062255859
2.995,0.142822266
2.9955,0.045776367
2.996,0.080871582
2.9965,0.076293945
2.997,0.131530762
2.9975,0.080566406
2.998,0.106811523
2.9985,0.153503418
2.999,0.069580078
2.9995,0.211791992
3,0.204162598
3.0005,0.215454102
3.001,0.149230957
3.0015,0.009765625
3.002,0.05279541
3.0025,0.120239258
3.003,0.024719238
3.0035,0.10559082
3.004,0.018310547
3.0045,0.07019043
3.005,-0.00213623
3.0055,0.067749023
3.006,0.030212402
3.0065,-0.007019043
3.007,0.047302246
3.0075,0.042419434
3.008,-0.012207031
3.0085,0.004272461
3.009,-0.011901855
3.0095,0.126953125
3.01,0.074462891
3.0105,0.016784668
3.011,0.126037598
3.0115,0.024108887
3.012,0.073547363
3.0125,0.071716309
3.013,0.076599121
3.0135,0.067443848
3.014,0.157470703
3.0145,0.1171875
3.015,0.032043457
3.0155,0.12878418
3.016,0.11505127
3.0165,0.15045166
3.017,0.103149414
3.0175,-0.004577637
3.018,0.061340332
3.0185,0.080871582
3.019,-0.048217773
3.0195,0.052185059
3.02,-0.067749023
3.0205,-0.016784668
3.021,0.02746582
3.0215,-0.007019043
3.022,-0.039672852
3.0225,-0.052490234
3.023,-0.06072998
3.0235,-0.043945313
3.024,-0.028381348
3.0245,-0.092163086
3.025,-0.106506348
3.0255,-0.074462891
3.026,-0.082092285
3.0265,-0.03326416
3.027,0.062866211
3.0275,-0.051574707
3.028,-0.003662109
3.0285,-0.050354004
3.029,-0.070800781
3.0295,0.006103516
3.03,0.102844238
3.0305,0.03692627
3.031,0.016174316
3.0315,0.053405762
3.032,-0.019836426
3.0325,0.026550293
3.033,0.019836426
3.0335,-0.124206543
3.034,-0.09185791
3.0345,-0.022277832
3.035,-0.070495605
3.0355,0.036621094
3.036,-0.097351074
3.0365,0.01373291
3.037,0.025024414
3.0375,-0.024719238
3.038,-0.074768066
3.0385,-0.067443848
3.039,-0.051269531
3.0395,-0.046386719
3.04,-0.02532959
3.0405,-0.062561035
3.041,-0.010070801
3.0415,0.040283203
3.042,0.046386719
3.0425,0.124206543
3.043,0.114746094
3.0435,-0.012817383
3.044,0.068054199
3.0445,-0.016784668
3.045,-0.015869141
3.0455,0.068054199
3.046,-0.050354004
3.0465,0.110778809
3.047,0.028381348
3.0475,0.09552002
3.048,0.057373047
3.0485,0.055847168
3.049,0.009765625
3.0495,-0.100708008
3.05,-0.030822754
3.0505,-0.06652832
3.051,0.020141602
3.0515,0.137939453
3.052,-0.017700195
3.0525,0.079650879
3.053,0.099487305
3.0535,0.031433105
3.054,0.101928711
3.0545,0.015258789
3.055,0.013427734
3.0555,0.003662109
3.056,0.05279541
3.0565,0.014343262
3.057,0.071105957
3.0575,0.071716309
3.058,0.135192871
3.0585,0.233459473
3.059,0.189208984
3.0595,0.070495605
3.06,0.090332031
3.0605,-0.014648438
3.061,0.040283203
3.0615,0.095214844
3.062,0.00793457
3.0625,0.101318359
3.063,0.055847168
3.0635,0.094909668
3.064,0.018005371
3.0645,0.013427734
3.065,0.007324219
3.0655,-0.080566406
3.066,-0.069580078
3.0665,-0.09979248
3.067,-0.079040527
3.0675,-0.054016113
3.068,-0.079345703
3.0685,0.031738281
3.069,0.043945313
3.0695,-0.01739502
3.07,0.047302246
3.0705,-0.033569336
3.071,0.065612793
3.0715,-0.030822754
3.072,0.041809082
3.0725,0.030212402
3.073,0.075378418
3.0735,0.079956055
3.074,0.040893555
3.0745,0.15411377
3.075,0.106201172
3.0755,0.129699707
3.076,0.036010742
3.0765,-0.1171875
3.077,-0.06072998
3.0775,0.005493164
3.078,-0.065002441
3.0785,-0.009155273
3.079,-0.11138916
3.0795,-0.062561035
3.08,-0.098571777
3.0805,-0.075378418
3.081,-0.101318359
3.0815,-0.167236328
3.082,-0.084533691
3.0825,-0.109863281
3.083,-0.152587891
3.0835,-0.165710449
3.084,-0.18737793
3.0845,-0.036010742
3.085,-0.051269531
3.0855,-0.081481934
3.086,-0.010681152
3.0865,-0.078430176
3.087,-0.001831055
3.0875,-0.025024414
3.088,0.004272461
3.0885,-0.00793457
3.089,0.063781738
3.0895,0.074768066
3.09,-0.009155273
3.0905,0.072021484
3.091,0.042419434
3.0915,0.055541992
3.092,0.018615723
3.0925,-0.123596191
3.093,-0.04699707
3.0935,-0.032653809
3.094,-0.106811523
3.0945,-0.003967285
3.095,-0.128479004
3.0955,-0.055236816
3.096,-0.013427734
3.0965,-0.092163086
3.097,-0.125732422
3.0975,-0.177307129
3.098,-0.072021484
3.0985,-0.105285645
3.099,-0.097961426
3.0995,-0.155944824
3.1,-0.15838623
3.1005,-0.100402832
3.101,-0.118408203
3.1015,-0.050354004
3.102,0.071411133
3.1025,-0.06439209
3.103,0.010681152
3.1035,-0.046081543
3.104,-0.042419434
3.1045,0.039978027
3.105,0.064086914
3.1055,0.072021484
3.106,-0.007324219
3.1065,0.042724609
3.107,-0.02532959
3.1075,0.00213623
3.108,0.016479492
3.1085,-0.070495605
3.109,-0.033569336
3.1095,-0.007629395
3.11,-0.087585449
3.1105,0.046691895
3.111,-0.083618164
3.1115,-0.014953613
3.112,-0.000915527
3.1125,-0.108642578
3.113,-0.079956055
3.1135,-0.133056641
3.114,-0.078430176
3.1145,-0.091247559
3.115,-0.043640137
3.1155,-0.023803711
3.116,-0.050964355
3.1165,-0.012207031
3.117,-0.026550293
3.1175,0.050354004
3.118,0.068969727
3.1185,-0.037231445
3.119,0.027160645
3.1195,-0.04699707
3.12,-0.05279541
3.1205,0.029907227
3.121,-0.059509277
3.1215,0.039367676
3.122,-0.071105957
3.1225,0.025024414
3.123,-0.033874512
3.1235,-0.026245117
3.124,-0.008850098
3.1245,-0.139465332
3.125,-0.074768066
3.1255,-0.119934082
3.126,-0.035095215
3.1265,0.027160645
3.127,-0.131835938
3.1275,-0.039367676
3.128,0.017089844
3.1285,-0.079956055
3.129,0.01159668
3.1295,-0.107116699
3.13,-0.043640137
3.1305,-0.100708008
3.131,-0.062255859
3.1315,-0.071105957
3.132,-0.040283203
3.1325,-0.072937012
3.133,0.011291504
3.1335,0.095825195
3.134,0.094909668
3.1345,0.018310547
3.135,0.081481934
3.1355,-0.035095215
3.136,-0.016784668
3.1365,0.063171387
3.137,-0.054626465
3.1375,0.065917969
3.138,-0.066223145
3.1385,0.03112793
3.139,-0.012817383
3.1395,0.011291504
3.14,0.029907227
3.1405,-0.079956055
3.141,-0.04699707
3.1415,-0.100708008
3.142,-0.056152344
3.1425,-0.120544434
3.143,-0.098876953
3.1435,0.030517578
3.144,0.025939941
3.1445,-0.02532959
3.145,0.069580078
3.1455,-0.016784668
3.146,0.014953613
3.1465,-0.000915527
3.147,0.073852539
3.1475,0.017700195
3.148,0.059509277
3.1485,0.054626465
3.149,0.008239746
3.1495,0.179748535
3.15,0.137939453
3.1505,0.204162598
3.151,0.081787109
3.1515,-0.047302246
3.152,0.000305176
3.1525,0.075073242
3.153,0.002441406
3.1535,0.098876953
3.154,-0.052185059
3.1545,0.049133301
3.155,-0.042419434
3.1555,0.03112793
3.156,0.01739502
3.1565,-0.041503906
3.157,0.084533691
3.1575,-0.014343262
3.158,-0.025939941
3.1585,-0.033874512
3.159,-0.066223145
3.1595,0.079956055
3.16,0.003051758
3.1605,-0.021057129
3.161,0.069580078
3.1615,-0.028076172
3.162,0.099487305
3.1625,0.065917969
3.163,0.129699707
3.1635,0.060424805
3.164,0.161437988
3.1645,0.112304688
3.165,0.08972168
3.1655,0.154418945
3.166,0.154724121
3.1665,0.213623047
3.167,0.181274414
3.1675,0.093688965
3.168,0.084228516
3.1685,0.148925781
3.169,0.05279541
3.1695,0.165710449
3.17,0.021362305
3.1705,0.098876953
3.171,0.15411377
3.1715,0.096435547
3.172,0.104370117
3.1725,0.03692627
3.173,0.108032227
3.1735,0.074157715
3.174,0.164794922
3.1745,0.003662109
3.175,0.047607422
3.1755,0.059204102
3.176,0.016479492
3.1765,0.115356445
3.177,0.217590332
3.1775,0.149230957
3.178,0.214538574
3.1785,0.142211914
3.179,0.140991211
3.1795,0.184326172
3.18,0.27557373
3.1805,0.242919922
3.181,0.187683105
3.1815,0.252990723
3.182,0.186767578
3.1825,0.276794434
3.183,0.244445801
3.1835,0.162658691
3.184,0.210266113
3.1845,0.184631348
3.185,0.128173828
3.1855,0.207214355
3.186,0.082092285
3.1865,0.177612305
3.187,0.193786621
3.1875,0.128479004
3.188,0.04699707
3.1885,0.124816895
3.189,0.139770508
3.1895,0.080871582
3.19,0.15045166
3.1905,0.094909668
3.191,0.112609863
3.1915,0.110473633
3.192,0.096435547
3.1925,0.170593262
3.193,0.171508789
3.1935,0.079650879
3.194,0.181884766
3.1945,0.058288574
3.195,0.099487305
3.1955,0.166625977
3.196,0.051574707
3.1965,0.216064453
3.197,0.119934082
3.1975,0.18951416
3.198,0.090942383
3.1985,0.146179199
3.199,0.004577637
3.1995,0.025939941
3.2,0.029602051
3.2005,-0.012817383
3.201,0.057678223
3.2015,0.137634277
3.202,0.000915527
3.2025,0.05859375
3.203,0.070495605
3.2035,-0.008239746
3.204,0.088500977
3.2045,-0.060119629
3.205,-0.080566406
3.2055,-0.046386719
3.206,-0.041809082
3.2065,-0.072937012
3.207,-0.030212402
3.2075,-0.035705566
3.208,-0.077819824
3.2085,0.060119629
3.209,0.020751953
3.2095,-0.059814453
3.21,-0.021362305
3.2105,-0.166625977
3.211,-0.131225586
3.2115,-0.077209473
3.212,-0.194091797
3.2125,-0.100097656
3.213,-0.106506348
3.2135,-0.083618164
3.214,-0.121459961
3.2145,-0.101928711
3.215,-0.237426758
3.2155,-0.260314941
3.216,-0.301513672
3.2165,-0.339660645
3.217,-0.330505371
3.2175,-0.363769531
3.218,-0.320129395
3.2185,-0.22857666
3.219,-0.256958008
3.2195,-0.294494629
3.22,-0.209350586
3.2205,-0.312805176
3.221,-0.237731934
3.2215,-0.354003906
3.222,-0.333557129
3.2225,-0.335083008
3.223,-0.307312012
3.2235,-0.296630859
3.224,-0.367431641
3.2245,-0.197143555
3.225,-0.241088867
3.2255,-0.185241699
3.226,-0.296936035
3.2265,-0.477905273
3.227,-0.352172852
3.2275,-0.353393555
3.228,-0.426940918
3.2285,-0.354309082
3.229,-0.468444824
3.2295,-0.388183594
3.23,-0.407714844
3.2305,-0.399475098
3.231,-0.448913574
3.2315,-0.471191406
3.232,-0.464477539
3.2325,-0.559387207
3.233,-0.530090332
3.2335,-0.563964844
3.234,-0.498046875
3.2345,-0.391235352
3.235,-0.480041504
3.2355,-0.477905273
3.236,-0.399780273
3.2365,-0.507507324
3.237,-0.420532227
3.2375,-0.498657227
3.238,-0.478210449
3.2385,-0.456542969
3.239,-0.406188965
3.2395,-0.410766602
3.24,-0.48614502
3.2405,-0.386962891
3.241,-0.369567871
3.2415,-0.297546387
3.242,-0.341796875
3.2425,-0.418395996
3.243,-0.45501709
3.2435,-0.47088623
3.244,-0.531921387
3.2445,-0.443725586
3.245,-0.543518066
3.2455,-0.523681641
3.246,-0.520935059
3.2465,-0.542907715
3.247,-0.584106445
3.2475,-0.545043945
3.248,-0.57434082
3.2485,-0.610656738
3.249,-0.532836914
3.2495,-0.621948242
3.25,-0.567932129
3.2505,-0.551147461
3.251,-0.600585938
3.2515,-0.505371094
3.252,-0.438842773
3.2525,-0.51361084
3.253,-0.403747559
3.2535,-0.534362793
3.254,-0.472717285
3.2545,-0.414733887
3.255,-0.414123535
3.2555,-0.407104492
3.256,-0.447998047
3.2565,-0.401916504
3.257,-0.41809082
3.2575,-0.321044922
3.258,-0.411376953
3.2585,-0.429382324
3.259,-0.428771973
3.2595,-0.51574707
3.26,-0.524597168
3.2605,-0.420532227
3.261,-0.513916016
3.2615,-0.460510254
3.262,-0.452575684
3.2625,-0.486755371
3.263,-0.536193848
3.2635,-0.486755371
3.264,-0.51361084
3.2645,-0.56640625
3.265,-0.456237793
3.2655,-0.476379395
3.266,-0.476379395
3.2665,-0.462341309
3.267,-0.532226563
3.2675,-0.40222168
3.268,-0.357971191
3.2685,-0.427246094
3.269,-0.323791504
3.2695,-0.434265137
3.27,-0.385131836
3.2705,-0.293273926
3.271,-0.377502441
3.2715,-0.262756348
3.272,-0.277404785
3.2725,-0.232849121
3.273,-0.286865234
3.2735,-0.314025879
3.274,-0.312805176
3.2745,-0.297241211
3.275,-0.313415527
3.2755,-0.355529785
3.276,-0.283813477
3.2765,-0.244445801
3.277,-0.313415527
3.2775,-0.241088867
3.278,-0.288391113
3.2785,-0.301818848
3.279,-0.218200684
3.2795,-0.297241211
3.28,-0.263366699
3.2805,-0.335388184
3.281,-0.200805664
3.2815,-0.23223877
3.282,-0.174255371
3.2825,-0.205078125
3.283,-0.213928223
3.2835,-0.128173828
3.284,-0.127868652
3.2845,-0.118713379
3.285,-0.037231445
3.2855,-0.168762207
3.286,-0.125732422
3.2865,-0.074768066
3.287,-0.151977539
3.2875,-0.019226074
3.288,-0.04699707
3.2885,-0.025024414
3.289,-0.061645508
3.2895,-0.027770996
3.29,-0.05279541
3.2905,-0.05645752
3.291,-0.054931641
3.2915,-0.18157959
3.292,-0.078735352
3.2925,-0.132141113
3.293,-0.055847168
3.2935,0.00793457
3.294,-0.082702637
3.2945,-0.050048828
3.295,0.04119873
3.2955,-0.082702637
3.296,0.01159668
3.2965,-0.084838867
3.297,0.01373291
3.2975,-0.014648438
3.298,0.030822754
3.2985,0.023498535
3.299,-0.032348633
3.2995,0.114135742
3.3,0.051879883
3.3005,0.120544434
3.301,0.08972168
3.3015,-0.036010742
3.302,0.056152344
3.3025,0.005187988
3.303,-0.021057129
3.3035,0.070800781
3.304,-0.004577637
3.3045,0.083618164
3.305,-0.026855469
3.3055,0.06072998
3.306,-0.005493164
3.3065,-0.006103516
3.307,0.022888184
3.3075,-0.157775879
3.308,-0.070800781
3.3085,-0.112304688
3.309,-0.11138916
3.3095,0.067138672
3.31,-0.092773438
3.3105,0.007019043
3.311,0.019836426
3.3115,-0.085754395
3.312,0.012512207
3.3125,-0.110473633
3.313,-0.023803711
3.3135,-0.057678223
3.314,0.013122559
3.3145,-0.012512207
3.315,-0.018920898
3.3155,0.026855469
3.316,0.03112793
3.3165,0.096130371
3.317,0.06072998
3.3175,-0.006713867
3.318,-0.004882813
3.3185,-0.102539063
3.319,-0.088195801
3.3195,-0.016174316
3.32,-0.093383789
3.3205,-0.045471191
3.321,-0.124511719
3.3215,-0.079956055
3.322,-0.177307129
3.3225,-0.096130371
3.323,-0.104980469
3.3235,-0.227050781
3.324,-0.074157715
3.3245,-0.264892578
3.325,-0.194091797
3.3255,-0.220031738
3.326,-0.278015137
3.3265,-0.149841309
3.327,-0.137023926
3.3275,-0.201721191
3.328,-0.117492676
3.3285,-0.228271484
3.329,-0.140686035
3.3295,-0.155334473
3.33,-0.11932373
3.3305,-0.152282715
3.331,-0.126342773
3.3315,-0.100402832
3.332,-0.175476074
3.3325,-0.032043457
3.333,-0.096740723
3.3335,-0.086669922
3.334,-0.123596191
3.3345,-0.304260254
3.335,-0.230102539
3.3355,-0.16998291
3.336,-0.267944336
3.3365,-0.198669434
3.337,-0.277404785
3.3375,-0.273742676
3.338,-0.303955078
3.3385,-0.202941895
3.339,-0.262756348
3.3395,-0.343322754
3.34,-0.240783691
3.3405,-0.287780762
3.341,-0.326843262
3.3415,-0.328979492
3.342,-0.347900391
3.3425,-0.252990723
3.343,-0.25177002
3.3435,-0.263977051
3.344,-0.171203613
3.3445,-0.244750977
3.345,-0.216369629
3.3455,-0.189208984
3.346,-0.228881836
3.3465,-0.149841309
3.347,-0.134277344
3.3475,-0.116271973
3.348,-0.181274414
3.3485,-0.093383789
3.349,-0.195007324
3.3495,-0.100097656
3.35,-0.120849609
3.3505,-0.230712891
3.351,-0.150146484
3.3515,-0.13885498
3.352,-0.20111084
3.3525,-0.140075684
3.353,-0.219421387
3.3535,-0.160522461
3.354,-0.074462891
3.3545,-0.159301758
3.355,-0.207519531
3.3555,-0.131225586
3.356,-0.104064941
3.3565,-0.145874023
3.357,-0.091247559
3.3575,-0.143127441
3.358,-0.153198242
3.3585,-0.076904297
3.359,-0.048522949
3.3595,-0.005493164
3.36,0.051879883
3.3605,-0.049133301
3.361,0.051269531
3.3615,0.026550293
3.362,-0.001525879
3.3625,0.057678223
3.363,0.183105469
3.3635,0.139465332
3.364,0.093383789
3.3645,0.167236328
3.365,0.094909668
3.3655,0.171203613
3.366,0.15045166
3.3665,0.070495605
3.367,0.115356445
3.3675,0.112915039
3.368,0.13885498
3.3685,0.257873535
3.369,0.130004883
3.3695,0.224914551
3.37,0.256652832
3.3705,0.219726563
3.371,0.300292969
3.3715,0.160522461
3.372,0.223083496
