Time,"CH 1, Ãþ¤ñ¿é¤J"
3.4405,-0.222473145
3.441,-0.115966797
3.4415,-0.226135254
3.442,-0.233764648
3.4425,-0.067749023
3.443,-0.131530762
3.4435,-0.40222168
3.444,-0.115661621
3.4445,-0.364379883
3.445,0.203552246
3.4455,-0.118408203
3.446,0.110473633
3.4465,-0.023498535
3.447,-0.251159668
3.4475,-0.281982422
3.448,-0.148620605
3.4485,-0.003967285
3.449,-0.258483887
3.4495,-0.185852051
3.45,-0.095214844
3.4505,0.108947754
3.451,-0.084533691
3.4515,-0.083618164
3.452,-0.195007324
3.4525,0.04486084
3.453,-0.235290527
3.4535,0.15045166
3.454,0.098876953
3.4545,0.306396484
3.455,0.068664551
3.4555,0.008239746
3.456,0.07598877
3.4565,-0.13092041
3.457,-0.054931641
3.4575,0.046081543
3.458,0.238952637
3.4585,-0.116882324
3.459,0.191040039
3.4595,0.114135742
3.46,0.255432129
3.4605,-0.065917969
3.461,0.417480469
3.4615,-0.061950684
3.462,0.336303711
3.4625,0.005493164
3.463,0.171813965
3.4635,0.389099121
3.464,0.130310059
3.4645,0.228271484
3.465,0.41595459
3.4655,0.508728027
3.466,0.217590332
3.4665,0.364379883
3.467,0.58013916
3.4675,0.242004395
3.468,0.475158691
3.4685,0.390625
3.469,0.484313965
3.4695,0.489196777
3.47,0.547180176
3.4705,0.558166504
3.471,0.298156738
3.4715,0.198059082
3.472,0.425720215
3.4725,0.51940918
3.473,0.594787598
3.4735,0.416259766
3.474,0.458374023
3.4745,0.676879883
3.475,0.624084473
3.4755,0.665588379
3.476,0.514831543
3.4765,0.868530273
3.477,0.568237305
3.4775,0.64239502
3.478,0.979003906
3.4785,0.695495605
3.479,0.791015625
3.4795,0.620117188
3.48,0.72845459
3.4805,0.971069336
3.481,0.846862793
3.4815,0.860290527
3.482,1.024169922
3.4825,1.022644043
3.483,0.967712402
3.4835,1.005249023
3.484,1.04095459
3.4845,0.910949707
3.485,1.109619141
3.4855,1.42791748
3.486,1.204528809
3.4865,1.470947266
3.487,1.076049805
3.4875,1.235046387
3.488,1.198120117
3.4885,1.148071289
3.489,1.329956055
3.4895,1.60369873
3.49,1.356506348
3.4905,1.34979248
3.491,1.487121582
3.4915,1.582336426
3.492,1.374206543
3.4925,1.614685059
3.493,1.679382324
3.4935,1.589660645
3.494,1.356506348
3.4945,1.452331543
3.495,1.63482666
3.4955,1.36505127
3.496,1.767272949
3.4965,1.766662598
3.497,1.750488281
3.4975,1.526489258
3.498,1.496582031
3.4985,1.623535156
3.499,1.709899902
3.4995,1.459960938
3.5,1.414794922
3.5005,1.507568359
3.501,1.498413086
3.5015,1.220397949
3.502,1.66229248
3.5025,1.410217285
3.503,1.156311035
3.5035,1.058959961
3.504,1.260681152
3.5045,1.38092041
3.505,1.208496094
3.5055,1.071166992
3.506,1.22253418
3.5065,1.345825195
3.507,1.138000488
3.5075,1.214294434
3.508,1.278076172
3.5085,1.37298584
3.509,1.078491211
3.5095,1.564331055
3.51,1.380004883
3.5105,1.082458496
3.511,1.288146973
3.5115,1.136779785
3.512,1.231384277
3.5125,1.124572754
3.513,1.305236816
3.5135,1.166381836
3.514,1.115722656
3.5145,0.772705078
3.515,1.016235352
3.5155,1.129760742
3.516,1.015014648
3.5165,0.713806152
3.517,0.850830078
3.5175,1.063232422
3.518,0.924682617
3.5185,0.716247559
3.519,0.816650391
3.5195,0.910949707
3.52,0.827941895
3.5205,1.016235352
3.521,0.608520508
3.5215,0.782470703
3.522,0.471191406
3.5225,0.531616211
3.523,0.559692383
3.5235,0.660400391
3.524,0.312805176
3.5245,0.339660645
3.525,0.582580566
3.5255,0.511779785
3.526,0.413513184
3.5265,0.520324707
3.527,0.394897461
3.5275,0.284729004
3.528,0.485229492
3.5285,0.238647461
3.529,0.346069336
3.5295,-0.218811035
3.53,0.256652832
3.5305,0.402832031
3.531,0.371704102
3.5315,0.153503418
3.532,0.239562988
3.5325,0.346679688
3.533,0.215148926
3.5335,0.146789551
3.534,-0.065002441
3.5345,-0.040588379
3.535,0.016479492
3.5355,-0.048217773
3.536,0.088195801
3.5365,0.178833008
3.537,-0.16998291
3.5375,0.132751465
3.538,0.05279541
3.5385,-0.049743652
3.539,-0.050964355
3.5395,-0.023498535
3.54,0.033569336
3.5405,-0.050964355
3.541,-0.142211914
3.5415,-0.067443848
3.542,0.0390625
3.5425,-0.183410645
3.543,-0.303955078
3.5435,-0.090332031
3.544,-0.353393555
3.5445,-0.419921875
3.545,-0.164794922
3.5455,-0.277404785
3.546,-0.263671875
3.5465,-0.469970703
3.547,-0.467529297
3.5475,-0.25970459
3.548,-0.588378906
3.5485,-0.668334961
3.549,-0.589599609
3.5495,-0.420837402
3.55,-0.774230957
3.5505,-0.511779785
3.551,-0.591430664
3.5515,-0.689697266
3.552,-0.631408691
3.5525,-0.75012207
3.553,-0.688476563
3.5535,-1.215515137
3.554,-0.716247559
3.5545,-0.941467285
3.555,-0.931091309
3.5555,-0.942077637
3.556,-0.905761719
3.5565,-0.868530273
3.557,-0.70892334
3.5575,-0.99395752
3.558,-0.936584473
3.5585,-0.792236328
3.559,-0.848083496
3.5595,-0.724487305
3.56,-0.870056152
3.5605,-0.69732666
3.561,-0.953674316
3.5615,-0.631713867
3.562,-0.837097168
3.5625,-0.885314941
3.563,-0.851135254
3.5635,-0.776062012
3.564,-0.813598633
3.5645,-0.665893555
3.565,-0.9375
3.5655,-0.952148438
3.566,-0.868225098
3.5665,-0.740966797
3.567,-1.094360352
3.5675,-0.766601563
3.568,-0.670471191
3.5685,-1.095275879
3.569,-0.667724609
3.5695,-0.750427246
3.57,-0.849914551
3.5705,-0.917053223
3.571,-1.038208008
3.5715,-0.678710938
3.572,-0.625
3.5725,-0.982971191
3.573,-0.928344727
3.5735,-0.724487305
3.574,-0.883178711
3.5745,-0.987548828
3.575,-0.903930664
3.5755,-0.824890137
3.576,-1.047668457
3.5765,-0.881958008
3.577,-0.805664063
3.5775,-0.987854004
3.578,-1.219787598
3.5785,-1.158752441
3.579,-1.014404297
3.5795,-1.176757813
3.58,-1.096801758
3.5805,-1.011962891
3.581,-0.859680176
3.5815,-0.9375
3.582,-1.167602539
3.5825,-1.012573242
3.583,-0.893554688
3.5835,-0.963439941
3.584,-0.889587402
3.5845,-1.048583984
3.585,-0.709533691
3.5855,-1.092224121
3.586,-1.00982666
3.5865,-0.906677246
3.587,-0.952453613
3.5875,-0.893249512
3.588,-0.863647461
3.5885,-0.793457031
3.589,-0.78704834
3.5895,-0.970458984
3.59,-0.977783203
3.5905,-0.685424805
3.591,-0.822753906
3.5915,-0.909423828
3.592,-0.874023438
3.5925,-0.60546875
3.593,-1.08795166
3.5935,-0.648803711
3.594,-0.885009766
3.5945,-0.837097168
3.595,-0.793151855
3.5955,-0.55267334
3.596,-0.195007324
3.5965,-0.87097168
3.597,-0.925292969
3.5975,-0.83190918
3.598,-0.555419922
3.5985,-0.691833496
3.599,-0.76171875
3.5995,-0.663452148
3.6,-0.541992188
3.6005,-0.590209961
3.601,-0.447998047
3.6015,-0.743713379
3.602,-0.692749023
3.6025,-0.737609863
3.603,-0.519714355
3.6035,-0.485839844
3.604,-0.368652344
3.6045,-0.191040039
3.605,-0.554199219
3.6055,-0.384521484
3.606,-0.576171875
3.6065,-0.478515625
3.607,-0.465087891
3.6075,-0.268859863
3.608,-0.489501953
3.6085,-0.446472168
3.609,-0.254821777
3.6095,-0.343322754
3.61,-0.558166504
3.6105,-0.473327637
3.611,0.024414063
3.6115,-0.007019043
3.612,0.248413086
3.6125,-0.299072266
3.613,-0.297241211
3.6135,-0.252685547
3.614,-0.207214355
3.6145,-0.157165527
3.615,0.009155273
3.6155,-0.222167969
3.616,-0.213012695
3.6165,-0.023803711
3.617,-0.08972168
3.6175,-0.365905762
3.618,0.007629395
3.6185,-0.171813965
3.619,-0.35369873
3.6195,-0.037841797
3.62,-0.061035156
3.6205,0.136108398
3.621,-0.537109375
3.6215,-0.210876465
3.622,-0.180053711
3.6225,-0.088806152
3.623,-0.410766602
3.6235,-0.285339355
3.624,-0.121154785
3.6245,-0.166320801
3.625,-0.321350098
3.6255,-0.231933594
3.626,-0.348510742
3.6265,-0.252075195
3.627,0.102539063
3.6275,-0.241088867
3.628,0.092163086
3.6285,-0.515441895
3.629,-0.130615234
3.6295,-0.428466797
3.63,-0.257873535
3.6305,-0.411987305
3.631,-0.200805664
3.6315,-0.09185791
3.632,-0.095214844
3.6325,-0.253601074
3.633,-0.169067383
3.6335,0.006103516
3.634,-0.273132324
3.6345,-0.153808594
3.635,0.058898926
3.6355,-0.062561035
3.636,-0.106201172
3.6365,0.170593262
3.637,-0.313110352
3.6375,0.153808594
3.638,-0.241394043
3.6385,-0.038146973
3.639,0.115661621
3.6395,0.140380859
3.64,-0.098266602
3.6405,0.042114258
3.641,0.205383301
3.6415,0.039978027
3.642,-0.061645508
3.6425,0.155639648
3.643,0.240783691
3.6435,-0.084533691
3.644,0.274353027
3.6445,0.128173828
3.645,0.069274902
3.6455,0.050964355
3.646,0.527648926
3.6465,0.195617676
3.647,0.170593262
3.6475,0.148010254
3.648,0.212402344
3.6485,0.39642334
3.649,0.160217285
3.6495,0.170593262
3.65,0.163574219
3.6505,0.423583984
3.651,0.13671875
3.6515,0.107421875
3.652,0.29510498
3.6525,0.168457031
3.653,0.217285156
3.6535,0.40435791
3.654,0.200500488
3.6545,0.361633301
3.655,0.219116211
3.6555,0.280761719
3.656,0.499267578
3.6565,0.239562988
3.657,0.230407715
3.6575,0.412597656
3.658,0.500793457
3.6585,0.267333984
3.659,0.399169922
3.6595,0.602722168
3.66,0.324707031
3.6605,0.429382324
3.661,0.539245605
3.6615,0.484313965
3.662,0.659179688
3.6625,0.59173584
3.663,0.659790039
3.6635,0.72265625
3.664,0.370178223
3.6645,0.367126465
3.665,0.537414551
3.6655,0.592651367
3.666,0.356750488
3.6665,0.479431152
3.667,0.489196777
3.6675,0.706481934
3.668,0.582580566
3.6685,0.46081543
3.669,0.648193359
3.6695,0.565490723
3.67,0.846252441
3.6705,0.603637695
3.671,0.708618164
3.6715,0.706481934
3.672,0.59753418
3.6725,0.658874512
3.673,0.726318359
3.6735,0.494689941
3.674,0.567932129
3.6745,0.817871094
3.675,0.872802734
3.6755,0.778198242
3.676,0.662841797
3.6765,1.016540527
3.677,0.770263672
3.6775,0.847473145
3.678,1.071472168
3.6785,0.748596191
3.679,0.737609863
3.6795,0.819091797
3.68,0.837402344
3.6805,1.018981934
3.681,0.731811523
3.6815,0.831604004
3.682,1.03302002
3.6825,1.108703613
3.683,0.868225098
3.6835,0.903930664
3.684,0.800476074
3.6845,0.686340332
3.685,1.091918945
3.6855,1.179199219
3.686,0.901794434
3.6865,1.069335938
3.687,0.983276367
3.6875,1.268920898
3.688,1.075134277
3.6885,0.881958008
3.689,0.880126953
3.6895,1.176452637
3.69,0.995483398
3.6905,0.848693848
3.691,0.963439941
3.6915,1.054992676
3.692,0.813903809
3.6925,0.86517334
3.693,1.081237793
3.6935,0.91003418
3.694,0.860595703
3.6945,1.060180664
3.695,0.948181152
3.6955,0.877075195
3.696,0.846252441
3.6965,1.089782715
3.697,1.071166992
3.6975,0.893859863
3.698,0.828857422
3.6985,0.932922363
3.699,0.99029541
3.6995,0.842895508
3.7,0.852661133
3.7005,0.63873291
3.701,1.004333496
3.7015,0.625915527
3.702,0.778503418
3.7025,1.016540527
3.703,0.971679688
3.7035,1.225585938
3.704,0.918273926
3.7045,0.888061523
3.705,1.015014648
3.7055,0.940246582
3.706,1.03515625
3.7065,1.190490723
3.707,0.930786133
3.7075,0.950317383
3.708,1.008605957
3.7085,1.081542969
3.709,0.899963379
3.7095,0.722961426
3.71,1.005554199
3.7105,0.859680176
3.711,0.901489258
3.7115,0.876464844
3.712,0.935974121
3.7125,0.65612793
3.713,0.64666748
3.7135,0.95123291
3.714,1.178588867
3.7145,0.900268555
3.715,0.863647461
3.7155,0.997009277
3.716,1.035461426
3.7165,0.780334473
3.717,1.028137207
3.7175,0.963745117
3.718,0.904541016
3.7185,0.862121582
3.719,0.791931152
3.7195,0.835876465
3.72,0.390930176
3.7205,0.447387695
3.721,0.739440918
3.7215,0.584716797
3.722,0.478515625
3.7225,0.618286133
3.723,0.788879395
3.7235,0.769348145
3.724,0.486450195
3.7245,0.570678711
3.725,0.752868652
3.7255,0.632019043
3.726,0.701904297
3.7265,0.686340332
3.727,0.863037109
3.7275,0.545959473
3.728,0.543212891
3.7285,0.504760742
3.729,0.448608398
3.7295,0.698547363
3.73,0.745544434
3.7305,0.676574707
3.731,0.753479004
3.7315,0.512084961
3.732,0.539245605
3.7325,0.717163086
3.733,0.659484863
3.7335,0.465087891
3.734,0.581970215
3.7345,0.631713867
3.735,0.590515137
3.7355,0.823974609
3.736,0.563049316
3.7365,0.427246094
3.737,0.267944336
3.7375,0.610351563
3.738,0.798950195
3.7385,0.583496094
3.739,0.313720703
3.7395,0.451049805
3.74,0.637207031
3.7405,0.413818359
3.741,0.435791016
3.7415,0.374755859
3.742,0.643310547
3.7425,0.281677246
3.743,0.606079102
3.7435,0.504760742
3.744,0.567626953
3.7445,0.252685547
3.745,0.76171875
3.7455,0.656738281
3.746,0.708007813
3.7465,0.628051758
3.747,0.440368652
3.7475,0.571289063
3.748,0.330505371
3.7485,0.341796875
3.749,0.356750488
3.7495,0.512084961
3.75,0.326538086
3.7505,0.550842285
3.751,0.620422363
3.7515,0.208129883
3.752,0.118103027
3.7525,0.576171875
3.753,0.627746582
3.7535,0.471801758
3.754,0.360412598
3.7545,0.514831543
3.755,0.583496094
3.7555,0.38848877
3.756,0.28503418
3.7565,0.364685059
3.757,0.528869629
3.7575,0.238952637
3.758,0.324707031
3.7585,0.476379395
3.759,0.406494141
3.7595,0.137329102
3.76,0.498962402
3.7605,0.211486816
3.761,0.321655273
3.7615,0.283203125
3.762,0.644836426
3.7625,0.362243652
3.763,0.190429688
3.7635,0.140380859
3.764,0.354003906
3.7645,0.337524414
3.765,-0.001220703
3.7655,0.043640137
3.766,0.157165527
3.7665,0.10559082
3.767,0.039978027
3.7675,-0.165100098
3.768,-0.048217773
3.7685,-0.072021484
3.769,-0.186462402
3.7695,-0.160217285
3.77,0.109863281
3.7705,-0.456237793
3.771,-0.09185791
3.7715,-0.152282715
3.772,-0.117492676
3.7725,-0.358581543
3.773,-0.327758789
3.7735,-0.174865723
3.774,-0.036010742
3.7745,-0.39642334
3.775,-0.289306641
3.7755,-0.282287598
3.776,-0.032348633
3.7765,-0.197753906
3.777,-0.016784668
3.7775,-0.198669434
3.778,-0.299987793
3.7785,-0.163574219
3.779,-0.252380371
3.7795,-0.053710938
3.78,-0.309448242
3.7805,-0.177307129
3.781,-0.058288574
3.7815,0.074462891
3.782,-0.233154297
3.7825,-0.212402344
3.783,0.034179688
3.7835,-0.098266602
3.784,-0.132751465
3.7845,0.016174316
3.785,-0.173034668
3.7855,-0.162353516
3.786,0.01373291
3.7865,-0.189819336
3.787,-0.027160645
3.7875,-0.378417969
3.788,0.061950684
3.7885,0.179138184
3.789,0.039978027
3.7895,-0.150146484
3.79,0.052185059
3.7905,0.131835938
3.791,0.056762695
3.7915,0.009765625
3.792,0.261535645
3.7925,0.039978027
3.793,-0.03112793
3.7935,0.089416504
3.794,0.000305176
3.7945,0.125427246
3.795,-0.066223145
3.7955,-0.0390625
3.796,-0.373840332
3.7965,-0.022583008
3.797,-0.244750977
3.7975,-0.076293945
3.798,-0.008544922
3.7985,-0.084838867
3.799,-0.177612305
3.7995,-0.189208984
3.8,0.05065918
3.8005,-0.344543457
3.801,-0.234985352
3.8015,0.107727051
3.802,-0.114135742
3.8025,-0.07598877
3.803,0.205993652
3.8035,-0.191040039
3.804,-0.175476074
3.8045,-0.473632813
3.805,-0.085754395
3.8055,0.106506348
3.806,0.021057129
3.8065,-0.16204834
3.807,-0.057067871
3.8075,0.087280273
3.808,-0.170593262
3.8085,-0.173034668
3.809,0.054321289
3.8095,0.009460449
3.81,-0.205688477
3.8105,0.020751953
3.811,-0.075073242
3.8115,0.030212402
3.812,-0.395812988
3.8125,0.073547363
3.813,0.043029785
3.8135,-0.210571289
3.814,-0.229797363
3.8145,-0.102233887
3.815,0.019226074
3.8155,-0.32989502
3.816,-0.200805664
3.8165,-0.122375488
3.817,-0.091247559
3.8175,-0.173950195
3.818,-0.11932373
3.8185,-0.057678223
3.819,0.122680664
3.8195,-0.284118652
3.82,-0.335083008
3.8205,-0.296630859
3.821,-0.184936523
3.8215,0.251464844
3.822,-0.07232666
3.8225,-0.090026855
3.823,-0.309143066
3.8235,-0.214538574
3.824,-0.204162598
3.8245,-0.025634766
3.825,-0.317993164
3.8255,-0.241088867
3.826,-0.043029785
3.8265,-0.018005371
3.827,-0.293884277
3.8275,-0.116577148
3.828,-0.442504883
3.8285,-0.033874512
3.829,0.168457031
3.8295,0.064697266
3.83,0.056152344
3.8305,-0.192565918
3.831,-0.121154785
3.8315,-0.02532959
3.832,0.158691406
3.8325,-0.127563477
3.833,-0.068969727
3.8335,0.21270752
3.834,-0.05645752
3.8345,0.362243652
3.835,-0.016479492
3.8355,-0.217895508
3.836,-0.173339844
3.8365,-0.215759277
3.837,0.108642578
3.8375,0.20324707
3.838,-0.010375977
3.8385,-0.012512207
3.839,0.123291016
3.8395,-0.05859375
3.84,-0.180664063
3.8405,-0.082092285
3.841,0.038146973
3.8415,-0.057678223
3.842,-0.168457031
3.8425,-0.139160156
3.843,-0.146179199
3.8435,-0.489807129
3.844,-0.325622559
3.8445,0.114746094
3.845,-0.272827148
3.8455,-0.062561035
3.846,-0.042419434
3.8465,-0.287475586
3.847,-0.19744873
3.8475,-0.268554688
3.848,-0.238952637
3.8485,-0.08392334
3.849,-0.24810791
3.8495,-0.271606445
3.85,-0.31036377
3.8505,-0.244750977
3.851,-0.705566406
3.8515,-0.404663086
3.852,-0.122680664
3.8525,-0.340881348
3.853,-0.257873535
3.8535,-0.212097168
3.854,-0.07019043
3.8545,-0.10559082
3.855,-0.225524902
3.8555,-0.22277832
3.856,0.026550293
3.8565,-0.25970459
3.857,-0.288085938
3.8575,-0.213012695
3.858,-0.01953125
3.8585,-0.368347168
3.859,-0.334472656
3.8595,-0.309753418
3.86,-0.281066895
3.8605,-0.236206055
3.861,-0.147705078
3.8615,0.147399902
3.862,-0.372924805
3.8625,-0.385131836
3.863,-0.348205566
3.8635,-0.046691895
3.864,-0.227661133
3.8645,-0.231018066
3.865,-0.129394531
3.8655,-0.069274902
3.866,-0.311584473
3.8665,-0.196228027
3.867,-0.453796387
3.8675,-0.186767578
3.868,-0.429382324
3.8685,-0.284423828
3.869,-0.006408691
3.8695,-0.414733887
3.87,-0.07598877
3.8705,-0.609436035
3.871,-0.267333984
3.8715,-0.292663574
3.872,-0.419616699
3.8725,-0.368347168
3.873,-0.1953125
3.8735,-0.445556641
3.874,-0.331115723
3.8745,-0.214538574
3.875,-0.20111084
3.8755,-0.385437012
3.876,0.14831543
3.8765,0.073547363
3.877,-0.293579102
3.8775,-0.179748535
3.878,-0.668945313
3.8785,0.074157715
3.879,-0.452575684
3.8795,0.044250488
3.88,0.041809082
3.8805,0.072631836
3.881,-0.30090332
3.8815,-0.153198242
3.882,-0.007629395
3.8825,-0.08392334
3.883,-0.246276855
3.8835,-0.115661621
3.884,0.050354004
3.8845,-0.031738281
3.885,-0.227966309
3.8855,0.024719238
3.886,0.160827637
3.8865,-0.487060547
3.887,0.084533691
3.8875,-0.046691895
3.888,0.219421387
3.8885,-0.274658203
3.889,-0.084533691
3.8895,0.038452148
3.89,0.05279541
3.8905,-0.184020996
3.891,-0.16998291
3.8915,-0.027770996
3.892,-0.041809082
3.8925,-0.151062012
3.893,-0.108642578
3.8935,-0.057373047
3.894,-0.403442383
3.8945,-0.070495605
3.895,-0.360107422
3.8955,0.140075684
3.896,-0.08026123
3.8965,-0.047607422
3.897,0.089416504
3.8975,-0.003662109
3.898,-0.178833008
3.8985,-0.191955566
3.899,0.052185059
3.8995,-0.167541504
3.9,-0.224914551
3.9005,0.00213623
3.901,-0.104980469
3.9015,-0.035400391
3.902,0.07232666
3.9025,-0.202331543
3.903,0.049743652
3.9035,-0.284118652
3.904,-0.161743164
3.9045,-0.119018555
3.905,-0.120544434
3.9055,-0.156555176
3.906,-0.051269531
3.9065,0.069580078
3.907,-0.172424316
3.9075,-0.114440918
3.908,-0.074462891
3.9085,0.121459961
3.909,-0.269165039
3.9095,0.003967285
3.91,-0.046691895
3.9105,-0.010070801
3.911,-0.245361328
3.9115,-0.245361328
3.912,-0.178833008
3.9125,-0.096130371
3.913,0.229492188
3.9135,-0.012512207
3.914,-0.066223145
3.9145,-0.423278809
3.915,-0.290527344
3.9155,-0.316162109
3.916,-0.224609375
3.9165,-0.518798828
3.917,-0.511474609
3.9175,-0.349121094
3.918,-0.328674316
3.9185,-0.60333252
3.919,-0.389404297
3.9195,-0.720825195
3.92,-0.59173584
3.9205,-0.34362793
3.921,-0.438537598
3.9215,-0.42388916
3.922,-0.628356934
3.9225,-0.666809082
3.923,-0.585632324
3.9235,-0.455627441
3.924,-0.749816895
3.9245,-0.604248047
3.925,-0.503540039
3.9255,-0.69732666
3.926,-0.560913086
3.9265,-0.645446777
3.927,-0.690307617
3.9275,-0.627441406
3.928,-0.762329102
3.9285,-0.381469727
3.929,-0.791931152
3.9295,-0.716247559
3.93,-0.592041016
3.9305,-0.501708984
3.931,-0.548400879
3.9315,-0.746459961
3.932,-0.556945801
3.9325,-0.518188477
3.933,-0.625
3.9335,-0.727844238
3.934,-0.786743164
3.9345,-0.556335449
3.935,-0.951538086
3.9355,-0.86517334
3.936,-0.546875
3.9365,-0.665283203
3.937,-0.644226074
3.9375,-0.807495117
3.938,-0.86517334
3.9385,-0.629577637
3.939,-0.840759277
3.9395,-0.760803223
3.94,-0.528259277
3.9405,-0.64666748
3.941,-0.801086426
3.9415,-0.731201172
3.942,-0.628356934
3.9425,-0.913696289
3.943,-0.975036621
3.9435,-0.593566895
3.944,-0.907592773
3.9445,-0.664367676
3.945,-0.722961426
3.9455,-0.77331543
3.946,-1.014099121
3.9465,-1.058654785
3.947,-1.010437012
3.9475,-0.784606934
3.948,-0.920715332
3.9485,-1.100769043
3.949,-1.00982666
3.9495,-0.854187012
3.95,-1.145019531
3.9505,-0.856628418
3.951,-1.033630371
3.9515,-0.92590332
3.952,-1.023864746
3.9525,-1.007080078
3.953,-0.420837402
3.9535,-1.142272949
3.954,-1.134338379
3.9545,-1.034240723
3.955,-0.804138184
3.9555,-1.000366211
3.956,-1.02722168
3.9565,-0.908203125
3.957,-0.842285156
3.9575,-1.012573242
3.958,-1.05255127
3.9585,-0.744934082
3.959,-1.16607666
3.9595,-0.83770752
3.96,-0.811767578
3.9605,-0.726623535
3.961,-1.132507324
3.9615,-0.653381348
3.962,-0.940246582
3.9625,-0.999450684
3.963,-0.704040527
3.9635,-0.948181152
3.964,-0.956726074
3.9645,-0.77331543
3.965,-1.06842041
3.9655,-0.979919434
3.966,-0.851745605
3.9665,-0.771484375
3.967,-1.143798828
3.9675,-0.778503418
3.968,-0.734863281
3.9685,-0.868530273
3.969,-0.573120117
3.9695,-0.956726074
3.97,-0.860290527
3.9705,-0.911254883
3.971,-0.672302246
3.9715,-0.563964844
3.972,-0.572814941
3.9725,-1.003417969
3.973,-0.841064453
3.9735,-0.673522949
3.974,-0.721130371
3.9745,-0.851745605
3.975,-0.75958252
3.9755,-0.66619873
3.976,-0.692138672
3.9765,-0.646972656
3.977,-0.699462891
3.9775,-0.50994873
3.978,-0.987243652
3.9785,-0.487670898
3.979,-0.368652344
3.9795,-0.531921387
3.98,-0.76751709
3.9805,-0.503845215
3.981,-0.330505371
3.9815,-0.390625
3.982,-0.458984375
3.9825,-0.455932617
3.983,-0.268249512
3.9835,-0.276184082
3.984,-0.411987305
3.9845,-0.169067383
3.985,-0.499572754
3.9855,-0.638122559
3.986,-0.29876709
3.9865,-0.30090332
3.987,0.056152344
3.9875,-0.218811035
3.988,-0.369873047
3.9885,-0.169372559
3.989,-0.260620117
3.9895,-0.486755371
3.99,-0.385131836
3.9905,-0.231628418
3.991,-0.355529785
3.9915,-0.274658203
3.992,-0.02532959
3.9925,-0.158996582
3.993,-0.525817871
3.9935,-0.235900879
3.994,-0.358276367
3.9945,0.211791992
3.995,-0.238952637
3.9955,0.009765625
3.996,-0.332946777
3.9965,-0.38482666
3.997,-0.312194824
3.9975,-0.13671875
3.998,-0.001220703
3.9985,-0.142822266
3.999,-0.13458252
3.9995,-0.07598877
4,0.137939453
4.0005,-0.223693848
4.001,-0.136413574
4.0015,0.092468262
4.002,0.075683594
4.0025,-0.085754395
4.003,0.32989502
4.0035,0.188293457
