Time,"CH 1, Ãþ¤ñ¿é¤J"
0.6325,-1.361694336
0.633,-1.546630859
0.6335,-1.630554199
0.634,-1.828308105
0.6345,-2.006225586
0.635,-1.837158203
0.6355,-2.055969238
0.636,-2.067260742
0.6365,-1.978149414
0.637,-2.242126465
0.6375,-2.108154297
0.638,-2.185974121
0.6385,-2.153625488
0.639,-2.36541748
0.6395,-2.380065918
0.64,-2.445678711
0.6405,-2.755126953
0.641,-2.635498047
0.6415,-2.666015625
0.642,-2.466430664
0.6425,-2.510681152
0.643,-2.764892578
0.6435,-2.607421875
0.644,-2.574462891
0.6445,-2.83782959
0.645,-2.711486816
0.6455,-2.893981934
0.646,-2.852783203
0.6465,-2.99621582
0.647,-2.80456543
0.6475,-2.791748047
0.648,-2.811279297
0.6485,-2.708129883
0.649,-2.835998535
0.6495,-2.91595459
0.65,-3.084106445
0.6505,-3.218688965
0.651,-3.070373535
0.6515,-3.045349121
0.652,-3.226928711
0.6525,-3.060913086
0.653,-3.318786621
0.6535,-3.251342773
0.654,-3.163757324
0.6545,-3.077697754
0.655,-3.252868652
0.6555,-3.439331055
0.656,-3.321533203
0.6565,-3.395690918
0.657,-3.391113281
0.6575,-3.399658203
0.658,-3.293762207
0.6585,-3.089599609
0.659,-3.379516602
0.6595,-3.382568359
0.66,-3.226318359
0.6605,-3.582458496
0.661,-3.482971191
0.6615,-3.427429199
0.662,-3.505554199
0.6625,-3.508300781
0.663,-3.624572754
0.6635,-3.387756348
0.664,-3.381958008
0.6645,-3.310241699
0.665,-3.45489502
0.6655,-3.606872559
0.666,-3.605041504
0.6665,-3.75579834
0.667,-3.76373291
0.6675,-3.410339355
0.668,-3.800964355
0.6685,-3.616027832
0.669,-3.60748291
0.6695,-3.705444336
0.67,-3.533630371
0.6705,-3.718566895
0.671,-3.603820801
0.6715,-3.762512207
0.672,-3.695678711
0.6725,-3.765563965
0.673,-3.871154785
0.6735,-3.682556152
0.674,-3.552856445
0.6745,-3.343200684
0.675,-3.408813477
0.6755,-3.639221191
0.676,-3.510437012
0.6765,-3.621826172
0.677,-3.680114746
0.6775,-3.497009277
0.678,-3.689575195
0.6785,-3.584594727
0.679,-3.455810547
0.6795,-3.414916992
0.68,-3.330688477
0.6805,-3.438110352
0.681,-3.467712402
0.6815,-3.59161377
0.682,-3.380126953
0.6825,-3.644714355
0.683,-3.638916016
0.6835,-3.490905762
0.684,-3.438415527
0.6845,-3.416748047
0.685,-3.23059082
0.6855,-3.363952637
0.686,-3.15246582
0.6865,-3.081359863
0.687,-3.246154785
0.6875,-2.963562012
0.688,-3.120727539
0.6885,-3.013305664
0.689,-3.034057617
0.6895,-2.764587402
0.69,-2.691040039
0.6905,-2.539978027
0.691,-2.463378906
0.6915,-2.609863281
0.692,-2.603759766
0.6925,-2.448730469
0.693,-2.608032227
0.6935,-2.395629883
0.694,-2.298278809
0.6945,-2.334899902
0.695,-2.070922852
0.6955,-2.215576172
0.696,-1.858825684
0.6965,-1.97052002
0.697,-1.860961914
0.6975,-1.957702637
0.698,-1.800537109
0.6985,-1.654663086
0.699,-1.897277832
0.6995,-1.632995605
0.7,-1.503601074
0.7005,-1.46697998
0.701,-1.365966797
0.7015,-1.298828125
0.702,-1.314086914
0.7025,-1.153259277
0.703,-1.304016113
0.7035,-1.076049805
0.704,-1.078796387
0.7045,-1.07635498
0.705,-0.994873047
0.7055,-0.795898438
0.706,-0.696105957
0.7065,-0.805053711
0.707,-0.69152832
0.7075,-0.723571777
0.708,-0.829162598
0.7085,-0.827026367
0.709,-0.694885254
0.7095,-0.567932129
0.71,-0.385437012
0.7105,-0.567016602
0.711,-0.37902832
0.7115,-0.41809082
0.712,-0.352172852
0.7125,-0.414428711
0.713,-0.411376953
0.7135,-0.390014648
0.714,-0.331115723
0.7145,-0.128479004
0.715,-0.335083008
0.7155,-0.194091797
0.716,-0.017700195
0.7165,0.104980469
0.717,0.238647461
0.7175,0.096740723
0.718,-0.134887695
0.7185,0.016479492
0.719,-0.065002441
0.7195,-0.018310547
0.72,0.120849609
0.7205,-0.087280273
0.721,0.097045898
0.7215,0.096435547
0.722,0.317687988
0.7225,0.118713379
0.723,0.095825195
0.7235,0.112304688
0.724,-0.096740723
0.7245,-0.034179688
0.725,-0.064697266
0.7255,0.085144043
0.726,0.340270996
0.7265,0.194091797
0.727,0.21270752
0.7275,0.389404297
0.728,0.219116211
0.7285,0.366516113
0.729,0.237121582
0.7295,0.196838379
0.73,0.163574219
0.7305,0.247192383
0.731,0.323486328
0.7315,0.266418457
0.732,0.48248291
0.7325,0.726318359
0.733,0.744018555
0.7335,0.67199707
0.734,0.422973633
0.7345,0.555114746
0.735,0.69732666
0.7355,0.563049316
0.736,0.708618164
0.7365,0.722045898
0.737,0.701904297
0.7375,0.832824707
0.738,1.108703613
0.7385,1.055297852
0.739,0.872497559
0.7395,1.036071777
0.74,1.047058105
0.7405,1.081237793
0.741,1.054992676
0.7415,1.099853516
0.742,1.428833008
0.7425,1.503295898
0.743,1.38671875
0.7435,1.686401367
0.744,1.717529297
0.7445,1.683654785
0.745,1.863708496
0.7455,1.782226563
0.746,1.856994629
0.7465,1.835021973
0.747,2.149658203
0.7475,2.282104492
0.748,2.409362793
0.7485,2.559814453
0.749,2.557373047
0.7495,2.633361816
0.75,2.483215332
0.7505,2.655334473
0.751,2.842407227
0.7515,2.78137207
0.752,2.843017578
0.7525,3.110656738
0.753,2.962341309
0.7535,3.164367676
0.754,3.138427734
0.7545,3.428649902
0.755,3.291015625
0.7555,3.335571289
0.756,3.423156738
0.7565,3.362121582
0.757,3.505859375
0.7575,3.518066406
0.758,3.801269531
0.7585,4.010925293
0.759,3.672790527
0.7595,3.870849609
0.76,3.996887207
0.7605,3.759765625
0.761,3.937072754
0.7615,3.871459961
0.762,3.909606934
0.7625,3.83392334
0.763,3.889465332
0.7635,4.04083252
0.764,4.07409668
0.7645,4.119873047
0.765,3.891906738
0.7655,3.879699707
0.766,3.796081543
0.7665,3.603820801
0.767,3.661499023
0.7675,3.918762207
0.768,3.615722656
0.7685,3.769226074
0.769,3.605041504
0.7695,3.534545898
0.77,3.682250977
0.7705,3.446350098
0.771,3.421020508
0.7715,3.218688965
0.772,3.239746094
0.7725,3.097839355
0.773,3.078308105
0.7735,3.034667969
0.774,3.108825684
0.7745,3.222961426
0.775,3.102722168
0.7755,2.802734375
0.776,2.846679688
0.7765,2.611083984
0.777,2.552185059
0.7775,2.59979248
0.778,2.339477539
0.7785,2.331237793
0.779,2.261047363
0.7795,2.298583984
0.78,2.192687988
0.7805,2.019958496
0.781,1.783447266
0.7815,1.600646973
0.782,1.697387695
0.7825,1.382751465
0.783,1.297912598
0.7835,1.406555176
0.784,1.356201172
0.7845,1.283569336
0.785,1.362304688
0.7855,1.121826172
0.786,1.21673584
0.7865,1.076049805
0.787,0.895690918
0.7875,0.971069336
0.788,0.656738281
0.7885,0.584411621
0.789,0.51574707
0.7895,0.648803711
0.79,0.562744141
0.7905,0.688476563
0.791,0.660400391
0.7915,0.425720215
0.792,0.379943848
0.7925,0.422058105
0.793,0.230102539
0.7935,0.287475586
0.794,0.16784668
0.7945,0.054931641
0.795,0.1171875
0.7955,-0.124511719
0.796,0.091552734
0.7965,-0.161132813
0.797,-0.133972168
0.7975,-0.221252441
0.798,-0.100708008
0.7985,-0.105285645
0.799,-0.351257324
0.7995,-0.144348145
0.8,-0.002746582
0.8005,-0.047912598
0.801,0.035400391
0.8015,-0.057678223
0.802,-0.130004883
0.8025,-0.103759766
0.803,-0.358581543
0.8035,-0.242004395
0.804,-0.346069336
0.8045,-0.380249023
0.805,-0.412902832
0.8055,-0.226135254
0.806,-0.166625977
0.8065,-0.218811035
0.807,-0.214233398
0.8075,-0.317687988
0.808,-0.46295166
0.8085,-0.454406738
0.809,-0.400390625
0.8095,-0.342407227
0.81,-0.204162598
0.8105,-0.372924805
0.811,-0.222167969
0.8115,-0.198059082
0.812,-0.281066895
0.8125,-0.282897949
0.813,-0.335693359
0.8135,-0.317382813
0.814,-0.342407227
0.8145,-0.116882324
0.815,-0.25604248
0.8155,-0.202026367
0.816,-0.009155273
0.8165,0.061340332
0.817,0.235900879
0.8175,0.105285645
0.818,-0.110168457
0.8185,-0.055541992
0.819,-0.079040527
0.8195,-0.071716309
0.82,0.093994141
0.8205,-0.105895996
0.821,0.08026123
0.8215,0.081787109
0.822,0.256652832
0.8225,0.099487305
0.823,0.023193359
0.8235,0.045471191
0.824,-0.111694336
0.8245,-0.046691895
0.825,-0.120239258
0.8255,-0.020141602
0.826,0.195617676
0.8265,0.055847168
0.827,-0.084228516
0.8275,0.12512207
0.828,-0.053710938
0.8285,0.140075684
0.829,0.060119629
0.8295,0.00793457
0.83,-0.067749023
0.8305,0.039367676
0.831,0.109558105
0.8315,0.044555664
0.832,0.191040039
0.8325,0.343017578
0.833,0.234680176
0.8335,0.1953125
0.834,-0.079650879
0.8345,-0.165405273
0.835,0.036315918
0.8355,-0.162353516
0.836,-0.042419434
0.8365,-0.003051758
0.837,-0.147705078
0.8375,0.126342773
0.838,0.140380859
0.8385,0.125732422
0.839,-0.094604492
0.8395,-0.074462891
0.84,-0.10345459
0.8405,-0.379333496
0.841,-0.245361328
0.8415,-0.357055664
0.842,-0.101318359
0.8425,-0.026245117
0.843,-0.271606445
0.8435,-0.101623535
0.844,-0.035400391
0.8445,-0.219421387
0.845,-0.100097656
0.8455,-0.265808105
0.846,-0.238952637
0.8465,-0.295715332
0.847,-0.118713379
0.8475,-0.061340332
0.848,-0.185241699
0.8485,0.05065918
0.849,-0.003967285
0.8495,-0.051269531
0.85,-0.184020996
0.8505,-0.349121094
0.851,-0.163879395
0.8515,-0.096130371
0.852,-0.272521973
0.8525,-0.098876953
0.853,-0.227355957
0.8535,-0.13458252
0.854,0.133972168
0.8545,0.295715332
0.855,0.212402344
0.8555,0.045471191
0.856,0.231628418
0.8565,0.237426758
0.857,0.337524414
0.8575,0.326538086
0.858,0.377807617
0.8585,0.664978027
0.859,0.522766113
0.8595,0.590209961
0.86,0.786437988
0.8605,0.706787109
0.861,0.828552246
0.8615,1.12701416
0.862,1.082458496
0.8625,2.068481445
0.863,2.768249512
0.8635,2.82989502
0.864,2.961120605
0.8645,2.79296875
0.865,2.757263184
0.8655,2.872619629
0.866,3.062744141
0.8665,3.286132813
0.867,3.520812988
0.8675,3.756713867
0.868,3.987426758
0.8685,4.210205078
0.869,4.425048828
0.8695,4.628295898
0.87,4.820861816
0.8705,5.004272461
0.871,5.178833008
0.8715,5.343933105
0.872,5.498352051
0.8725,5.646057129
0.873,5.785522461
0.8735,5.917358398
0.874,6.042480469
0.8745,6.160583496
0.875,6.272888184
0.8755,6.376953125
0.876,6.476745605
0.8765,6.571655273
0.877,6.661376953
0.8775,6.745300293
0.878,6.826477051
0.8785,6.901550293
0.879,6.973876953
0.8795,7.041320801
0.88,7.105407715
0.8805,7.166137695
0.881,7.223815918
0.8815,7.278442383
0.882,7.329711914
0.8825,7.379150391
0.883,7.425537109
0.8835,7.470092773
0.884,7.510986328
0.8845,7.55065918
0.885,7.586364746
0.8855,7.62298584
0.886,7.655334473
0.8865,7.68737793
0.887,7.717590332
0.8875,7.746887207
0.888,7.774353027
0.8885,7.79876709
0.889,7.823791504
0.8895,7.84576416
0.89,7.869262695
0.8905,7.889404297
0.891,7.909851074
0.8915,7.928161621
0.892,7.946166992
0.8925,7.962341309
0.893,7.978515625
0.8935,7.992553711
0.894,8.007202148
0.8945,8.021850586
0.895,8.034057617
0.8955,8.047485352
0.896,8.055114746
0.8965,7.779541016
0.897,7.67364502
0.8975,7.58605957
0.898,7.578430176
0.8985,7.702331543
0.899,7.456054688
0.8995,7.661132813
0.9,7.590942383
0.9005,7.593078613
0.901,7.420959473
0.9015,7.357177734
0.902,7.258300781
0.9025,7.11517334
0.903,6.798095703
0.9035,6.74407959
0.904,6.709289551
0.9045,6.571655273
0.905,6.302185059
0.9055,6.070251465
0.906,6.097412109
0.9065,5.713500977
0.907,5.59173584
0.9075,5.299072266
0.908,4.811706543
0.9085,4.617919922
0.909,4.662780762
0.9095,4.467773438
0.91,4.301452637
0.9105,3.858337402
0.911,3.622436523
0.9115,3.489990234
0.912,3.35723877
0.9125,3.48236084
0.913,2.894592285
0.9135,2.579956055
0.914,2.130737305
0.9145,2.142944336
0.915,1.809997559
0.9155,1.078491211
0.916,0.921020508
0.9165,0.928955078
0.917,0.609436035
0.9175,0.231933594
0.918,-0.366516113
0.9185,-0.470581055
0.919,-0.63873291
0.9195,-0.860900879
0.92,-1.109924316
0.9205,-1.371765137
0.921,-1.635437012
0.9215,-1.88293457
0.922,-2.138061523
0.9225,-2.393188477
0.923,-2.627868652
0.9235,-2.850036621
0.924,-3.062744141
0.9245,-3.264770508
0.925,-3.456726074
0.9255,-3.640136719
0.926,-3.813171387
0.9265,-3.97857666
0.927,-4.135742188
0.9275,-4.284362793
0.928,-4.425354004
0.9285,-4.559936523
0.929,-4.686889648
0.9295,-4.808044434
0.93,-4.922180176
0.9305,-5.030517578
0.931,-5.133666992
0.9315,-5.231933594
0.932,-5.324401855
0.9325,-5.411987305
0.933,-5.494689941
0.9335,-5.574035645
0.934,-5.649414063
0.9345,-5.721130371
0.935,-5.787658691
0.9355,-5.85144043
0.936,-5.911560059
0.9365,-5.969543457
0.937,-6.024780273
0.9375,-6.07635498
0.938,-6.124572754
0.9385,-6.170349121
0.939,-6.214294434
0.9395,-6.257629395
0.94,-6.296386719
0.9405,-6.333618164
0.941,-6.36932373
0.9415,-6.402893066
0.942,-6.434631348
0.9425,-6.465454102
0.943,-6.494140625
0.9435,-6.52130127
0.944,-6.546936035
0.9445,-6.571960449
0.945,-6.595458984
0.9455,-6.617126465
0.946,-6.637573242
0.9465,-6.658325195
0.947,-6.677246094
0.9475,-6.694030762
0.948,-6.71081543
0.9485,-6.727905273
0.949,-6.741943359
0.9495,-6.756896973
0.95,-6.770324707
0.9505,-6.782836914
0.951,-6.797180176
0.9515,-6.80847168
0.952,-6.819763184
0.9525,-6.83013916
0.953,-6.839599609
0.9535,-6.849365234
0.954,-6.85760498
0.9545,-6.866760254
0.955,-6.875
0.9555,-6.883239746
0.956,-6.890869141
0.9565,-6.897277832
0.957,-6.903686523
0.9575,-6.911010742
0.958,-6.916809082
0.9585,-6.922302246
0.959,-6.928100586
0.9595,-6.933288574
0.96,-6.93359375
0.9605,-6.943054199
0.961,-6.940002441
0.9615,-6.854248047
0.962,-6.943054199
0.9625,-6.885681152
0.963,-6.988525391
0.9635,-6.915283203
0.964,-6.78894043
0.9645,-6.735839844
0.965,-6.813049316
0.9655,-6.73034668
0.966,-6.745300293
0.9665,-6.90826416
0.967,-6.753234863
0.9675,-6.320495605
0.968,-6.571044922
0.9685,-6.390991211
0.969,-6.293334961
0.9695,-6.339111328
0.97,-6.020202637
0.9705,-6.148681641
0.971,-5.928649902
0.9715,-6.000671387
0.972,-5.872802734
0.9725,-5.975952148
0.973,-5.856323242
0.9735,-5.56060791
0.974,-5.458679199
0.9745,-5.07232666
0.975,-5.111083984
0.9755,-5.193786621
0.976,-4.86541748
0.9765,-4.909057617
0.977,-4.90234375
0.9775,-4.59564209
0.978,-4.731445313
0.9785,-4.49798584
0.979,-4.449462891
0.9795,-4.20501709
0.98,-4.067077637
0.9805,-3.962097168
0.981,-3.907775879
0.9815,-3.981018066
0.982,-3.75793457
0.9825,-3.8671875
0.983,-3.782043457
0.9835,-3.590698242
0.984,-3.480834961
0.9845,-3.331298828
0.985,-3.074645996
0.9855,-3.107910156
0.986,-2.787475586
0.9865,-2.718200684
0.987,-2.700805664
0.9875,-2.47253418
0.988,-2.488098145
0.9885,-2.446289063
0.989,-2.28302002
0.9895,-1.988830566
0.99,-1.976318359
0.9905,-1.574401855
0.991,-1.487121582
0.9915,-1.585388184
0.992,-1.356811523
0.9925,-1.170654297
0.993,-1.255187988
0.9935,-0.928039551
0.994,-0.897521973
0.9945,-0.798950195
0.995,-0.476379395
0.9955,-0.616455078
0.996,-0.237731934
0.9965,-0.25390625
0.997,-0.079345703
0.9975,-0.067138672
0.998,0.185241699
0.9985,0.371398926
0.999,0.21270752
0.9995,0.614929199
1,0.846862793
1.0005,1.032104492
1.001,1.221923828
1.0015,1.283874512
1.002,1.416320801
1.0025,1.644287109
1.003,1.513671875
1.0035,1.872558594
1.004,1.965026855
1.0045,2.098083496
1.005,2.307128906
1.0055,2.623596191
1.006,2.78717041
1.0065,2.872924805
1.007,3.151245117
1.0075,3.186035156
1.008,3.259887695
1.0085,3.322143555
1.009,3.472290039
1.0095,3.668518066
1.01,3.999328613
1.0105,3.988647461
1.011,4.316711426
1.0115,4.388427734
1.012,4.55657959
1.0125,4.863586426
1.013,4.844360352
1.0135,4.870300293
1.014,5.00793457
1.0145,5.382995605
1.015,5.376281738
1.0155,5.59753418
1.016,5.683898926
1.0165,5.78918457
1.017,5.901489258
1.0175,6.015319824
1.018,6.128540039
1.0185,6.239013672
1.019,6.343078613
1.0195,6.442565918
1.02,6.539001465
1.0205,6.628417969
1.021,6.714477539
1.0215,6.795349121
1.022,6.872253418
1.0225,6.946105957
1.023,7.01385498
1.0235,7.079162598
1.024,7.141418457
1.0245,7.199707031
1.025,7.255859375
1.0255,7.307128906
1.026,7.357788086
1.0265,7.404174805
1.027,7.44934082
1.0275,7.491455078
1.028,7.532043457
1.0285,7.569274902
1.029,7.605285645
1.0295,7.639465332
1.03,7.671508789
1.0305,7.702636719
1.031,7.731628418
1.0315,7.759094238
1.032,7.785339355
1.0325,7.81036377
1.033,7.83416748
1.0335,7.85736084
1.034,7.877197266
1.0345,7.897338867
1.035,7.916259766
1.0355,7.934570313
1.036,7.951965332
1.0365,7.968139648
1.037,7.983398438
1.0375,7.998657227
1.038,8.013916016
1.0385,8.025817871
1.039,8.038330078
1.0395,8.050842285
1.04,8.061828613
1.0405,8.072509766
1.041,8.083190918
1.0415,8.093566895
1.042,8.102111816
1.0425,8.110046387
1.043,8.120117188
1.0435,8.12713623
1.044,8.134765625
1.0445,8.141479492
1.045,8.148498535
1.0455,8.15612793
1.046,8.161315918
1.0465,8.168029785
1.047,8.172302246
1.0475,8.17779541
1.048,8.18359375
1.0485,8.187866211
1.049,8.192749023
1.0495,8.19732666
1.05,8.201599121
1.0505,8.205566406
1.051,8.209228516
1.0515,8.213195801
1.052,8.216552734
1.0525,8.219604492
1.053,8.223571777
1.0535,8.226013184
1.054,8.228149414
1.0545,8.232116699
1.055,8.234863281
1.0555,8.237304688
1.056,8.239440918
1.0565,8.241577148
1.057,8.244018555
1.0575,8.245544434
1.058,8.24798584
1.0585,8.25012207
1.059,7.939758301
1.0595,7.969970703
1.06,8.103637695
1.0605,7.639465332
1.061,7.723388672
1.0615,7.646789551
1.062,7.619934082
1.0625,7.778015137
1.063,7.443847656
1.0635,7.551574707
1.064,7.443847656
1.0645,7.388000488
1.065,7.172851563
1.0655,6.969909668
1.066,6.796264648
1.0665,6.470947266
1.067,6.477355957
1.0675,6.322021484
1.068,5.745544434
1.0685,5.724487305
1.069,5.472717285
1.0695,5.203552246
1.07,5.227966309
1.0705,4.925842285
1.071,4.930419922
1.0715,4.656677246
1.072,4.580688477
1.0725,4.351806641
1.073,4.21661377
1.0735,4.035949707
1.074,3.971862793
1.0745,3.98651123
1.075,3.779296875
1.0755,3.273010254
1.076,3.200073242
1.0765,2.770690918
1.077,2.543029785
1.0775,2.593078613
1.078,2.202453613
1.0785,2.140808105
1.079,2.073669434
1.0795,2.001647949
1.08,1.93145752
1.0805,1.782836914
1.081,1.533508301
1.0815,1.231384277
1.082,1.211547852
1.0825,0.843200684
1.083,0.642089844
1.0835,0.548095703
1.084,0.498046875
1.0845,0.41229248
1.085,0.406494141
1.0855,0.139770508
1.086,0.198059082
1.0865,0.056152344
1.087,-0.226135254
1.0875,-0.199584961
1.088,-0.489807129
1.0885,-0.594787598
1.089,-0.73425293
1.0895,-0.688476563
1.09,-0.849609375
1.0905,-0.73638916
1.091,-0.810241699
1.0915,-1.114501953
1.092,-1.195678711
1.0925,-1.237182617
1.093,-1.531982422
1.0935,-1.420288086
1.094,-1.555480957
1.0945,-1.720581055
1.095,-1.65222168
1.0955,-2.01965332
1.096,-1.76361084
1.0965,-2.061462402
1.097,-2.126464844
1.0975,-2.328186035
1.098,-2.248840332
1.0985,-2.318725586
1.099,-2.643737793
1.0995,-2.521362305
1.1,-2.462158203
1.1005,-2.536010742
1.101,-2.58392334
1.1015,-2.713928223
1.102,-2.772521973
1.1025,-2.719726563
1.103,-2.99621582
1.1035,-2.91809082
1.104,-2.961425781
1.1045,-2.94708252
1.105,-2.942810059
1.1055,-2.882080078
1.106,-2.847595215
1.1065,-2.955627441
1.107,-2.843933105
1.1075,-2.981262207
1.108,-3.179931641
1.1085,-3.276367188
1.109,-3.206787109
1.1095,-3.074035645
1.11,-2.996826172
1.1105,-3.201293945
1.111,-3.059387207
1.1115,-3.116455078
1.112,-3.039550781
1.1125,-2.940368652
1.113,-3.125305176
1.1135,-3.124084473
1.114,-3.123779297
1.1145,-3.027648926
1.115,-3.189086914
1.1155,-3.097839355
1.116,-2.903137207
1.1165,-2.893371582
1.117,-2.711486816
1.1175,-2.80456543
1.118,-2.948913574
1.1185,-2.887878418
1.119,-2.994689941
1.1195,-2.961120605
1.12,-2.768859863
1.1205,-3.055114746
1.121,-2.772216797
1.1215,-2.766113281
1.122,-2.555541992
1.1225,-2.741394043
1.123,-2.744140625
1.1235,-2.751464844
1.124,-2.924499512
1.1245,-2.781982422
1.125,-2.922363281
1.1255,-2.674865723
1.126,-2.47833252
1.1265,-2.550964355
1.127,-2.549743652
1.1275,-2.302246094
1.128,-2.384643555
1.1285,-2.180786133
1.129,-2.290649414
1.1295,-2.290039063
1.13,-2.225952148
1.1305,-2.074890137
1.131,-2.03125
1.1315,-2.083435059
1.132,-1.708679199
1.1325,-1.479187012
1.133,-1.316833496
1.1335,-1.322937012
1.134,-1.569519043
1.1345,-1.343688965
1.135,-1.076049805
1.1355,-1.126403809
1.136,-0.833740234
1.1365,-0.858459473
1.137,-0.661315918
1.1375,-0.397644043
1.138,-0.058288574
1.1385,-0.137939453
1.139,-0.214538574
1.1395,0.015563965
1.14,0.045471191
1.1405,0.093688965
1.141,0.187988281
1.1415,0.24810791
1.142,0.592041016
1.1425,0.763244629
1.143,0.740661621
1.1435,1.109008789
1.144,1.127319336
1.1445,1.236572266
1.145,1.399841309
1.1455,1.358032227
1.146,1.413269043
1.1465,1.446533203
1.147,1.705322266
1.1475,1.82800293
1.148,1.932678223
1.1485,2.092590332
1.149,2.111816406
1.1495,2.156066895
1.15,2.018737793
1.1505,2.177734375
1.151,2.357177734
1.1515,2.215881348
1.152,2.321777344
1.1525,2.512817383
1.153,2.411804199
1.1535,2.522583008
1.154,2.53326416
1.1545,2.802124023
1.155,2.611694336
1.1555,2.702026367
1.156,2.706298828
1.1565,2.556152344
1.157,2.754821777
1.1575,2.799072266
1.158,3.005065918
1.1585,3.149414063
1.159,2.835083008
1.1595,3.067016602
1.16,3.173828125
1.1605,2.949523926
1.161,3.149719238
1.1615,3.12713623
1.162,3.154296875
1.1625,3.235168457
1.163,3.24005127
1.1635,3.388061523
1.164,3.343811035
1.1645,3.424682617
1.165,3.319702148
1.1655,3.307495117
1.166,3.234558105
1.1665,3.16192627
1.167,3.298339844
1.1675,3.535766602
1.168,3.397827148
1.1685,3.548278809
1.169,3.455810547
1.1695,3.460388184
1.17,3.672485352
1.1705,3.479919434
1.171,3.570861816
1.1715,3.410339355
1.172,3.465576172
1.1725,3.458251953
1.173,3.591918945
1.1735,3.68560791
1.174,3.829956055
1.1745,4.100036621
1.175,4.006347656
1.1755,3.874816895
1.176,4.000244141
1.1765,3.826599121
1.177,3.858337402
1.1775,4.022216797
1.178,3.855895996
1.1785,4.027404785
1.179,3.957824707
1.1795,4.210205078
1.18,4.219970703
1.1805,4.212341309
1.181,4.136352539
1.1815,4.065246582
1.182,4.281311035
1.1825,4.04296875
1.183,4.100036621
1.1835,4.186096191
1.184,4.221496582
1.1845,4.342956543
1.185,4.487609863
1.1855,4.405517578
1.186,4.631652832
1.1865,4.499816895
1.187,4.501342773
1.1875,4.708557129
1.188,4.566040039
1.1885,4.605712891
1.189,4.680175781
1.1895,4.953613281
1.19,4.873657227
1.1905,5.217895508
1.191,5.176086426
1.1915,4.953613281
1.192,4.961853027
1.1925,5.066223145
1.193,4.969482422
1.1935,5.187988281
1.194,5.070495605
