Time,"CH 1, Ãþ¤ñ¿é¤J"
3.613,0.596313477
3.6135,0.234375
3.614,0.294494629
3.6145,0.244445801
3.615,0.132141113
3.6155,0.029602051
3.616,0.108947754
3.6165,0.089111328
3.617,0.018310547
3.6175,-0.021057129
3.618,0.101318359
3.6185,-0.016174316
3.619,-0.06439209
3.6195,0.002441406
3.62,0.308227539
3.6205,0.170593262
3.621,0.502624512
3.6215,0.410461426
3.622,0.223388672
3.6225,0.320739746
3.623,0.198974609
3.6235,0.154418945
3.624,0.155029297
3.6245,0.195922852
3.625,0.160827637
3.6255,0.044250488
3.626,-0.000305176
3.6265,0.059509277
3.627,-0.074768066
3.6275,-0.101928711
3.628,0.022583008
3.6285,0.220031738
3.629,0.291442871
3.6295,0.089111328
3.63,-0.210571289
3.6305,0.016174316
3.631,-0.021362305
3.6315,-0.092468262
3.632,-0.01739502
3.6325,-0.043334961
3.633,-0.092163086
3.6335,-0.090026855
3.634,0.04119873
3.6345,0.247192383
3.635,-0.045166016
3.6355,0.151672363
3.636,0.245666504
3.6365,0.291442871
3.637,0.238037109
3.6375,-0.000915527
3.638,0.045471191
3.6385,-0.258178711
3.639,-0.071105957
3.6395,-0.286254883
3.64,-0.187683105
3.6405,-0.186767578
3.641,-0.227355957
3.6415,-0.158996582
3.642,0.003967285
3.6425,-0.036621094
3.643,-0.190429688
3.6435,-0.203552246
3.644,-0.094299316
3.6445,-0.181274414
3.645,0.023803711
3.6455,-0.191040039
3.646,-0.459899902
3.6465,-0.090332031
3.647,-0.081481934
3.6475,-0.133972168
3.648,-0.125732422
3.6485,-0.141906738
3.649,-0.014038086
3.6495,0.023498535
3.65,-0.024719238
3.6505,-0.037841797
3.651,-0.177001953
3.6515,-0.145263672
3.652,-0.290222168
3.6525,-0.008239746
3.653,-0.132141113
3.6535,-0.041503906
3.654,-0.16204834
3.6545,-0.186462402
3.655,0.009155273
3.6555,0.128479004
3.656,-0.251159668
3.6565,-0.189819336
3.657,-0.123901367
3.6575,0.025634766
3.658,0.08605957
3.6585,0.141906738
3.659,0.144042969
3.6595,0.120849609
3.66,0.317382813
3.6605,0.335998535
3.661,0.341186523
3.6615,0.241088867
3.662,0.204467773
3.6625,-0.070495605
3.663,0.268249512
3.6635,-0.133361816
3.664,-0.177001953
3.6645,0.003967285
3.665,0.081481934
3.6655,0.140686035
3.666,0.228881836
3.6665,0.229492188
3.667,0.190734863
3.6675,0.050964355
3.668,0.078735352
3.6685,0.121459961
3.669,0.309753418
3.6695,0.055847168
3.67,0.255126953
3.6705,0.004577637
3.671,0.112915039
3.6715,-0.092163086
3.672,-0.131835938
3.6725,0.097351074
3.673,0.21697998
3.6735,0.255432129
3.674,0.163879395
3.6745,0.018615723
3.675,-0.031433105
3.6755,-0.118103027
3.676,0.023193359
3.6765,0.001525879
3.677,-0.044250488
3.6775,-0.320739746
3.678,0.148010254
3.6785,-0.024108887
3.679,-0.087280273
3.6795,-0.411071777
3.68,-0.50994873
3.6805,-0.497436523
3.681,-0.223083496
3.6815,-0.135498047
3.682,-0.10559082
3.6825,-0.094299316
3.683,-0.132446289
3.6835,-0.140380859
3.684,-0.102844238
3.6845,-0.169372559
3.685,-0.028991699
3.6855,-0.036315918
3.686,-0.311889648
3.6865,-0.372314453
3.687,-0.367126465
3.6875,-0.612792969
3.688,-0.737915039
3.6885,-0.620727539
3.689,-0.47668457
3.6895,-0.383605957
3.69,-0.289001465
3.6905,-0.262451172
3.691,-0.34942627
3.6915,-0.498657227
3.692,-0.476074219
3.6925,-0.442199707
3.693,-0.48034668
3.6935,-0.452880859
3.694,-0.297546387
3.6945,-0.46295166
3.695,-0.693054199
3.6955,-0.514526367
3.696,-0.776062012
3.6965,-0.391540527
3.697,-0.418701172
3.6975,-0.210571289
3.698,-0.285644531
3.6985,-0.499267578
3.699,-0.573120117
3.6995,-0.643005371
3.7,-0.703125
3.7005,-0.527954102
3.701,-0.660400391
3.7015,-0.543823242
3.702,-0.641479492
3.7025,-0.61706543
3.703,-0.679931641
3.7035,-0.716247559
3.704,-0.515136719
3.7045,-0.723266602
3.705,-0.538024902
3.7055,-0.399475098
3.706,-0.38848877
3.7065,-0.478210449
3.707,-0.514526367
3.7075,-0.504760742
3.708,-0.46661377
3.7085,-0.441894531
3.709,-0.403442383
3.7095,-0.250549316
3.71,-0.519714355
3.7105,-0.669250488
3.711,-0.601196289
3.7115,-0.574951172
3.712,-0.680847168
3.7125,-0.843505859
3.713,-0.118103027
3.7135,-0.415039063
3.714,-0.351867676
3.7145,-0.354614258
3.715,-0.540466309
3.7155,-0.628051758
3.716,-0.58013916
3.7165,-0.531311035
3.717,-0.55267334
3.7175,-0.724182129
3.718,-0.434265137
3.7185,-0.380859375
3.719,-0.184020996
3.7195,-0.463562012
3.72,-0.273132324
3.7205,0.00793457
3.721,-0.195922852
3.7215,-0.234069824
3.722,-0.344543457
3.7225,-0.367126465
3.723,-0.500183105
3.7235,-0.586547852
3.724,-0.596923828
3.7245,-0.426025391
3.725,-0.519104004
3.7255,-0.589294434
3.726,-0.472717285
3.7265,-0.310668945
3.727,-0.367431641
3.7275,-0.473937988
3.728,-0.462036133
3.7285,-0.13092041
3.729,-0.278015137
3.7295,-0.108032227
3.73,-0.133972168
3.7305,-0.242614746
3.731,-0.244140625
3.7315,-0.260925293
3.732,-0.165100098
3.7325,-0.133666992
3.733,-0.140991211
3.7335,-0.068359375
3.734,-0.167541504
3.7345,-0.199584961
3.735,-0.222167969
3.7355,-0.551452637
3.736,-0.184020996
3.7365,-0.120849609
3.737,0.162963867
3.7375,-0.170288086
3.738,-0.374755859
3.7385,-0.285949707
3.739,-0.106201172
3.7395,-0.279846191
3.74,-0.188903809
3.7405,-0.20111084
3.741,-0.146789551
3.7415,-0.066223145
3.742,0.038146973
3.7425,0.046691895
3.743,0.075378418
3.7435,0.033569336
3.744,-0.137939453
3.7445,0.007629395
3.745,0.299377441
3.7455,0.325012207
3.746,0.04486084
3.7465,-0.129699707
3.747,0.038452148
3.7475,-0.190429688
3.748,-0.207824707
3.7485,-0.071411133
3.749,0.003967285
3.7495,0.099487305
3.75,0.194702148
3.7505,0.294189453
3.751,-0.118103027
3.7515,0.01159668
3.752,0.227050781
3.7525,0.287475586
3.753,0.288696289
3.7535,0.269165039
3.754,0.22644043
3.7545,0.205993652
3.755,0.388183594
3.7555,0.66192627
3.756,0.180969238
3.7565,0.277404785
3.757,0.483703613
3.7575,0.621337891
3.758,0.629272461
3.7585,0.569152832
3.759,0.557556152
3.7595,0.315551758
3.76,0.389404297
3.7605,0.458679199
3.761,0.562438965
3.7615,0.401916504
3.762,0.176391602
3.7625,0.710449219
3.763,0.50994873
3.7635,0.611877441
3.764,0.237426758
3.7645,0.41809082
3.765,0.599060059
3.7655,0.668334961
3.766,0.749206543
3.7665,0.763549805
3.767,0.819702148
3.7675,0.667724609
3.768,0.834655762
3.7685,0.931396484
3.769,0.824279785
3.7695,0.952453613
3.77,0.886230469
3.7705,0.754699707
3.771,0.607299805
3.7715,0.749816895
3.772,0.696716309
3.7725,0.45715332
3.773,0.706481934
3.7735,0.875244141
3.774,0.852355957
3.7745,0.967102051
3.775,0.953979492
3.7755,0.869140625
3.776,0.638427734
3.7765,1.031494141
3.777,1.014099121
3.7775,0.868530273
3.778,0.808105469
3.7785,0.847167969
3.779,0.641479492
3.7795,0.770568848
3.78,0.864257813
3.7805,0.882263184
3.781,1.051635742
3.7815,1.201477051
3.782,1.272583008
3.7825,1.2109375
3.783,0.910339355
3.7835,0.843811035
3.784,0.789794922
3.7845,0.803222656
3.785,0.917663574
3.7855,0.859069824
3.786,0.794677734
3.7865,0.735168457
3.787,0.671691895
3.7875,0.552978516
3.788,0.765380859
3.7885,0.586242676
3.789,0.853271484
3.7895,1.064453125
3.79,1.116333008
3.7905,1.063842773
3.791,0.912475586
3.7915,0.88470459
3.792,0.908813477
3.7925,1.243591309
3.793,1.068725586
3.7935,1.015014648
3.794,0.872192383
3.7945,0.893249512
3.795,0.68359375
3.7955,0.963134766
3.796,0.46081543
3.7965,0.52947998
3.797,0.704956055
3.7975,1.061401367
3.798,0.969848633
3.7985,0.895996094
3.799,0.908813477
3.7995,0.823974609
3.8,0.69732666
3.8005,0.75592041
3.801,0.932922363
3.8015,0.886230469
3.802,0.744018555
3.8025,0.838012695
3.803,0.951843262
3.8035,0.826416016
3.804,1.343078613
3.8045,0.784301758
3.805,0.694580078
3.8055,0.985107422
3.806,1.15814209
3.8065,1.020507813
3.807,0.777282715
3.8075,0.70098877
3.808,0.672912598
3.8085,0.647277832
3.809,0.73638916
3.8095,0.625
3.81,0.663757324
3.8105,0.77331543
3.811,0.767822266
3.8115,0.733947754
3.812,0.836486816
3.8125,0.680236816
3.813,0.951538086
3.8135,1.07208252
3.814,0.971984863
3.8145,0.84777832
3.815,0.846557617
3.8155,0.817260742
3.816,0.829772949
3.8165,0.919494629
3.817,0.898742676
3.8175,0.914306641
3.818,0.856018066
3.8185,0.863037109
3.819,0.769348145
3.8195,0.757446289
3.82,0.848693848
3.8205,0.483398438
3.821,0.835266113
3.8215,1.04888916
3.822,1.208496094
3.8225,1.100158691
3.823,1.115722656
3.8235,1.067199707
3.824,1.043395996
3.8245,1.123962402
3.825,1.153869629
3.8255,1.211853027
3.826,1.350708008
3.8265,1.376953125
3.827,1.527709961
3.8275,1.637878418
3.828,1.651306152
3.8285,1.876525879
3.829,1.755065918
3.8295,2.195129395
3.83,2.119750977
3.8305,2.04284668
3.831,1.887207031
3.8315,1.892089844
3.832,1.934204102
3.8325,1.936340332
3.833,2.145996094
3.8335,2.374267578
3.834,2.448730469
3.8345,2.517700195
3.835,2.842712402
3.8355,2.737426758
3.836,2.682495117
3.8365,2.858886719
3.837,3.239746094
3.8375,3.41003418
3.838,3.567810059
3.8385,3.385620117
3.839,3.330078125
3.8395,3.338623047
3.84,3.392028809
3.8405,3.57208252
3.841,3.799743652
3.8415,4.083251953
3.842,4.260559082
3.8425,4.302368164
3.843,4.166870117
3.8435,4.303283691
3.844,4.281311035
3.8445,4.512329102
3.845,4.43145752
3.8455,4.772338867
3.846,4.570007324
3.8465,4.810791016
3.847,4.897155762
3.8475,4.846191406
3.848,4.854736328
3.8485,4.998168945
3.849,5.213012695
3.8495,5.437316895
3.85,5.523986816
3.8505,5.595092773
3.851,5.708007813
3.8515,5.768127441
3.852,5.841369629
3.8525,6.02142334
3.853,6.043395996
3.8535,6.120605469
3.854,6.372070313
3.8545,6.104431152
3.855,6.095581055
3.8555,5.906066895
3.856,5.906677246
3.8565,6.026611328
3.857,6.184387207
3.8575,6.328125
3.858,6.481933594
3.8585,6.432189941
3.859,6.411132813
3.8595,6.157226563
3.86,6.285095215
3.8605,6.260070801
3.861,6.402282715
3.8615,6.661376953
3.862,6.831970215
3.8625,6.821899414
3.863,6.327514648
3.8635,6.683654785
3.864,6.423950195
3.8645,6.660766602
3.865,6.725463867
3.8655,6.760253906
3.866,6.787109375
3.8665,6.802978516
3.867,6.73034668
3.8675,6.382446289
3.868,6.443786621
3.8685,6.472473145
3.869,6.443481445
3.8695,6.475830078
3.87,6.397094727
3.8705,6.125488281
3.871,6.04675293
3.8715,6.109008789
3.872,6.311035156
3.8725,6.233520508
3.873,6.232910156
3.8735,6.19720459
3.874,6.220703125
3.8745,6.163635254
3.875,5.99029541
3.8755,5.906982422
3.876,6.038513184
3.8765,6.03515625
3.877,6.159973145
3.8775,5.862426758
3.878,6.036987305
3.8785,5.719909668
3.879,5.899658203
3.8795,5.325012207
3.88,5.650939941
3.8805,5.249328613
3.881,5.315246582
3.8815,5.187988281
3.882,5.235900879
3.8825,5.049743652
3.883,4.869384766
3.8835,4.804382324
3.884,4.81048584
3.8845,4.604187012
3.885,4.448242188
3.8855,4.370117188
3.886,4.389648438
3.8865,4.169311523
3.887,4.182128906
3.8875,4.527587891
3.888,4.309387207
3.8885,4.170532227
3.889,4.18762207
3.8895,4.089050293
3.89,3.944396973
3.8905,3.821411133
3.891,3.760681152
3.8915,3.56048584
3.892,3.253479004
3.8925,3.545227051
3.893,3.188171387
3.8935,2.888183594
3.894,2.806091309
3.8945,2.862243652
3.895,2.783813477
3.8955,2.892150879
3.896,2.799987793
3.8965,2.50213623
3.897,2.510681152
3.8975,2.430725098
3.898,2.347412109
3.8985,2.164001465
3.899,2.034606934
3.8995,1.928710938
3.9,1.829223633
3.9005,1.674804688
3.901,1.596984863
3.9015,1.458740234
3.902,1.620178223
3.9025,1.564025879
3.903,1.673278809
3.9035,1.458740234
3.904,1.463317871
3.9045,1.057739258
3.905,0.820922852
3.9055,0.631408691
3.906,0.726318359
3.9065,0.739440918
3.907,0.548400879
3.9075,0.499267578
3.908,0.534973145
3.9085,0.382080078
3.909,0.140075684
3.9095,0.170593262
3.91,0.186767578
3.9105,0.206298828
3.911,0.007019043
3.9115,-0.001525879
3.912,-0.296020508
3.9125,-0.306396484
3.913,-0.3515625
3.9135,-0.139465332
3.914,-0.225830078
3.9145,-0.433349609
3.915,-0.50994873
3.9155,-0.567321777
3.916,-0.844421387
3.9165,-0.91217041
3.917,-1.022033691
3.9175,-1.096496582
3.918,-1.073303223
3.9185,-1.042480469
3.919,-1.12121582
3.9195,-1.118774414
3.92,-1.202697754
3.9205,-1.314697266
3.921,-1.551818848
3.9215,-1.526794434
3.922,-1.387329102
3.9225,-1.628112793
3.923,-1.624450684
3.9235,-1.700134277
3.924,-1.778869629
3.9245,-1.748962402
3.925,-1.70501709
3.9255,-1.63848877
3.926,-1.764831543
3.9265,-1.818237305
3.927,-1.824035645
3.9275,-1.97265625
3.928,-1.991882324
3.9285,-2.34375
3.929,-2.506408691
3.9295,-2.077331543
3.93,-2.25189209
3.9305,-2.19909668
3.931,-2.336730957
3.9315,-2.350769043
3.932,-2.367553711
3.9325,-2.483825684
3.933,-2.387084961
3.9335,-2.378845215
3.934,-2.318115234
3.9345,-2.397766113
3.935,-2.24822998
3.9355,-2.192687988
3.936,-2.261657715
3.9365,-2.23449707
3.937,-2.59979248
3.9375,-2.387084961
3.938,-2.088317871
3.9385,-2.027893066
3.939,-2.577819824
3.9395,-2.899475098
3.94,-2.914428711
3.9405,-2.914428711
3.941,-2.789611816
3.9415,-2.724609375
3.942,-2.582702637
3.9425,-2.808227539
3.943,-2.605895996
3.9435,-2.500610352
3.944,-2.596740723
3.9445,-2.576293945
3.945,-2.495117188
3.9455,-2.634277344
3.946,-2.483215332
3.9465,-2.64251709
3.947,-2.731628418
3.9475,-2.966003418
3.948,-2.815551758
3.9485,-2.579040527
3.949,-2.445373535
3.9495,-2.376403809
3.95,-2.270202637
3.9505,-2.236328125
3.951,-2.334594727
3.9515,-2.77557373
3.952,-2.834472656
3.9525,-2.668151855
3.953,-2.668151855
3.9535,-2.663574219
3.954,-2.605285645
3.9545,-3.012084961
3.955,-3.086853027
3.9555,-2.858581543
3.956,-2.787780762
3.9565,-2.74810791
3.957,-2.757873535
3.9575,-2.729797363
3.958,-2.737121582
3.9585,-2.777404785
3.959,-2.781982422
3.9595,-2.656555176
3.96,-2.60345459
3.9605,-2.681274414
3.961,-2.74017334
3.9615,-2.899169922
3.962,-2.710876465
3.9625,-2.906494141
3.963,-3.29498291
3.9635,-2.970581055
3.964,-3.190612793
3.9645,-3.069458008
3.965,-3.027038574
3.9655,-3.001098633
3.966,-2.940063477
3.9665,-3.034667969
3.967,-2.991333008
3.9675,-2.873535156
3.968,-2.942199707
3.9685,-3.283996582
3.969,-3.178405762
3.9695,-3.109436035
3.97,-3.053588867
3.9705,-2.874755859
3.971,-3.393554688
3.9715,-3.261413574
3.972,-3.074035645
3.9725,-2.973327637
3.973,-2.80456543
3.9735,-2.822265625
3.974,-2.781066895
3.9745,-2.715759277
3.975,-2.713623047
3.9755,-2.937011719
3.976,-2.873840332
3.9765,-2.886962891
3.977,-2.792053223
3.9775,-2.993774414
3.978,-3.074951172
3.9785,-3.149414063
3.979,-3.436584473
3.9795,-3.234863281
3.98,-3.15032959
3.9805,-3.018188477
3.981,-2.838745117
3.9815,-2.757568359
3.982,-2.766418457
3.9825,-2.797241211
3.983,-2.869262695
3.9835,-2.865600586
3.984,-2.988586426
3.9845,-2.784729004
3.985,-2.893676758
3.9855,-2.733764648
3.986,-2.946166992
3.9865,-2.816772461
3.987,-2.729492188
3.9875,-3.160705566
3.988,-2.885742188
3.9885,-3.039855957
3.989,-2.913513184
3.9895,-2.933349609
3.99,-2.788085938
3.9905,-2.845153809
3.991,-2.916564941
3.9915,-2.874450684
3.992,-2.929992676
3.9925,-2.870788574
3.993,-2.911376953
3.9935,-2.961425781
3.994,-2.981567383
3.9945,-2.951965332
3.995,-2.911071777
3.9955,-3.031311035
3.996,-2.756347656
3.9965,-2.529296875
3.997,-2.698974609
3.9975,-2.570495605
3.998,-2.641601563
3.9985,-2.676086426
3.999,-2.645568848
3.9995,-2.694702148
4,-2.767333984
4.0005,-2.840270996
4.001,-2.819213867
4.0015,-2.705688477
4.002,-2.686462402
4.0025,-2.737121582
4.003,-2.783813477
4.0035,-2.702331543
4.004,-2.835998535
4.0045,-2.693786621
4.005,-2.640380859
4.0055,-2.663269043
4.006,-2.593994141
4.0065,-2.709655762
4.007,-2.707519531
4.0075,-2.658081055
4.008,-2.636108398
4.0085,-2.62512207
4.009,-2.697143555
4.0095,-2.644042969
4.01,-2.548217773
4.0105,-2.40814209
4.011,-2.329711914
4.0115,-2.368164063
4.012,-2.213745117
4.0125,-2.476501465
4.013,-2.747802734
4.0135,-2.537841797
4.014,-2.323913574
4.0145,-2.375488281
4.015,-2.460327148
4.0155,-2.420349121
4.016,-2.35168457
4.0165,-2.430114746
4.017,-2.428588867
4.0175,-2.428588867
4.018,-2.142333984
4.0185,-2.393798828
4.019,-2.250671387
4.0195,-2.098693848
4.02,-1.962280273
4.0205,-1.636962891
4.021,-2.06817627
4.0215,-2.168579102
4.022,-2.042541504
4.0225,-1.97265625
4.023,-1.94519043
4.0235,-2.057189941
4.024,-2.287902832
4.0245,-2.322387695
4.025,-2.321472168
4.0255,-2.262573242
4.026,-2.297058105
4.0265,-2.062988281
4.027,-2.106323242
4.0275,-2.025146484
4.028,-2.212219238
4.0285,-2.002868652
4.029,-1.708679199
4.0295,-2.074584961
4.03,-1.801452637
4.0305,-1.889648438
4.031,-2.014770508
4.0315,-2.102966309
4.032,-2.208557129
4.0325,-2.196960449
4.033,-2.080993652
4.0335,-1.869812012
4.034,-1.729431152
4.0345,-2.149658203
4.035,-1.750793457
4.0355,-1.58416748
4.036,-1.614685059
4.0365,-1.835021973
4.037,-1.887512207
4.0375,-2.108459473
4.038,-1.823730469
4.0385,-1.802978516
4.039,-1.951904297
4.0395,-2.02545166
4.04,-2.020568848
4.0405,-1.911315918
4.041,-1.907958984
4.0415,-1.752624512
4.042,-1.564025879
4.0425,-1.635131836
4.043,-1.766662598
4.0435,-1.737976074
4.044,-1.635437012
4.0445,-1.766662598
4.045,-1.91619873
4.0455,-1.925048828
4.046,-1.750793457
4.0465,-1.66809082
4.047,-1.691894531
4.0475,-1.845092773
4.048,-2.038879395
4.0485,-2.073364258
4.049,-1.996154785
4.0495,-1.989746094
4.05,-2.023620605
4.0505,-1.947021484
4.051,-2.009887695
4.0515,-1.910705566
4.052,-1.962890625
4.0525,-2.035827637
4.053,-1.941833496
4.0535,-2.114257813
4.054,-1.954345703
4.0545,-1.99798584
4.055,-1.806030273
4.0555,-2.460327148
4.056,-2.434692383
4.0565,-2.312316895
4.057,-2.185668945
4.0575,-2.12310791
4.058,-2.140808105
4.0585,-2.089233398
4.059,-2.010803223
4.0595,-2.078857422
4.06,-2.087402344
4.0605,-2.472229004
4.061,-2.459716797
4.0615,-2.533569336
4.062,-2.252502441
4.0625,-2.489013672
4.063,-2.560424805
4.0635,-2.674560547
4.064,-2.670288086
4.0645,-2.487182617
4.065,-2.449645996
4.0655,-2.489318848
4.066,-2.551574707
4.0665,-2.524108887
4.067,-2.483825684
4.0675,-2.53692627
4.068,-2.593078613
4.0685,-2.516784668
4.069,-2.684936523
4.0695,-2.482910156
4.07,-2.655639648
4.0705,-2.659301758
4.071,-2.781982422
4.0715,-2.874450684
4.072,-2.894287109
4.0725,-2.923583984
4.073,-2.926940918
4.0735,-2.948608398
4.074,-3.024597168
4.0745,-3.077697754
4.075,-2.93548584
4.0755,-2.969360352
4.076,-3.170166016
4.0765,-2.848815918
4.077,-2.856445313
4.0775,-3.040771484
4.078,-3.034973145
4.0785,-3.22845459
4.079,-2.930908203
4.0795,-3.628234863
4.08,-3.255004883
4.0805,-3.523864746
4.081,-3.364562988
4.0815,-3.336791992
4.082,-3.330078125
4.0825,-3.297424316
4.083,-3.213500977
4.0835,-3.133850098
4.084,-3.12713623
4.0845,-3.352050781
4.085,-3.251953125
4.0855,-3.208007813
4.086,-3.314208984
4.0865,-3.596496582
4.087,-3.182373047
4.0875,-3.779907227
4.088,-3.855895996
4.0885,-3.624572754
4.089,-3.378601074
4.0895,-3.258361816
4.09,-3.304138184
4.0905,-3.268737793
4.091,-3.21685791
4.0915,-3.144226074
4.092,-3.162841797
4.0925,-2.96081543
4.093,-3.113708496
4.0935,-2.862854004
4.094,-3.060302734
4.0945,-3.321533203
4.095,-3.242797852
4.0955,-3.246765137
4.096,-3.096618652
4.0965,-2.930297852
4.097,-2.993774414
4.0975,-2.807312012
4.098,-2.83203125
4.0985,-2.910461426
4.099,-2.808532715
4.0995,-2.694091797
4.1,-2.752075195
4.1005,-2.750854492
4.101,-2.605895996
4.1015,-2.801513672
4.102,-2.936401367
4.1025,-3.033447266
4.103,-2.770996094
4.1035,-2.702636719
4.104,-2.660827637
4.1045,-2.204589844
4.105,-2.236633301
4.1055,-2.131958008
4.106,-2.111206055
4.1065,-2.056274414
4.107,-2.013244629
4.1075,-1.940917969
4.108,-1.839294434
4.1085,-1.906433105
4.109,-1.982116699
4.1095,-1.921386719
4.11,-2.006530762
4.1105,-1.809692383
4.111,-1.733093262
4.1115,-1.556091309
4.112,-1.766052246
4.1125,-1.774597168
4.113,-1.566772461
4.1135,-1.620178223
4.114,-1.387329102
4.1145,-1.432800293
4.115,-1.311340332
4.1155,-1.228027344
4.116,-1.179504395
4.1165,-1.119995117
4.117,-1.122131348
4.1175,-0.729370117
4.118,-0.623168945
4.1185,-0.787963867
4.119,-0.809020996
4.1195,-0.376586914
4.12,-0.579528809
4.1205,-0.589904785
4.121,-0.637512207
4.1215,-0.635681152
4.122,-0.567016602
4.1225,-0.551147461
4.123,-0.366516113
4.1235,-0.355224609
4.124,-0.338134766
4.1245,-0.288085938
4.125,-0.231018066
4.1255,-0.169067383
4.126,-0.240478516
4.1265,-0.082397461
4.127,-0.014648438
4.1275,0.171813965
4.128,0.094299316
4.1285,0.195922852
4.129,0.607910156
4.1295,0.501403809
4.13,0.223999023
4.1305,0.56640625
4.131,0.47088623
4.1315,0.565185547
4.132,0.579528809
4.1325,0.452575684
4.133,0.294494629
4.1335,0.342102051
4.134,0.168151855
4.1345,0.234985352
4.135,0.521850586
4.1355,0.522460938
4.136,0.649414063
4.1365,0.876464844
4.137,0.721740723
4.1375,0.610046387
4.138,0.809020996
4.1385,0.846862793
4.139,0.70098877
4.1395,0.710754395
4.14,0.670776367
4.1405,0.694885254
4.141,0.787963867
4.1415,0.914916992
4.142,1.103515625
4.1425,1.20513916
4.143,1.186523438
4.1435,1.316833496
4.144,1.296081543
4.1445,1.233520508
4.145,1.034240723
4.1455,0.771484375
4.146,0.990600586
4.1465,1.208190918
4.147,1.33026123
4.1475,1.150512695
4.148,0.971069336
4.1485,1.09588623
4.149,1.39251709
4.1495,1.424255371
4.15,1.465759277
4.1505,1.488647461
4.151,1.507568359
4.1515,1.566467285
4.152,1.614074707
4.1525,1.577453613
4.153,1.629333496
4.1535,1.533203125
4.154,1.860656738
4.1545,1.688232422
4.155,1.976318359
4.1555,1.556091309
4.156,1.629333496
4.1565,1.660461426
4.157,1.680603027
4.1575,1.756286621
4.158,1.77734375
4.1585,1.712646484
4.159,1.750183105
4.1595,1.750183105
4.16,1.698303223
4.1605,1.834411621
4.161,1.764831543
4.1615,1.555480957
4.162,1.379699707
4.1625,1.680908203
4.163,1.468811035
4.1635,1.413574219
4.164,1.487731934
4.1645,1.623840332
4.165,1.735839844
4.1655,1.859741211
4.166,1.845092773
4.1665,1.870117188
4.167,1.85333252
4.1675,1.766052246
4.168,1.839599609
